4.806804199218750462e+00;2.565065917968750053e+00;3.321892089843750284e+00;-3.090839694656488490e+01;6.486259541984732380e+01;-2.945801526717557195e+01
4.806804199218750462e+00;2.706372070312500266e+00;3.475173339843750320e+00;-3.061068702290076260e+01;6.613740458015267620e+01;-3.082442748091602880e+01
4.830754394531250107e+00;2.852468261718750231e+00;3.561394042968750284e+00;-2.951908396946564750e+01;6.883969465648854680e+01;-3.179389312977099280e+01
4.713398437500000426e+00;2.823728027343750391e+00;3.630849609375000231e+00;-2.880916030534351080e+01;7.103053435114503600e+01;-3.272519083969465470e+01
4.517006835937499964e+00;3.053649902343750000e+00;3.834426269531250320e+00;-3.117557251908397120e+01;7.273282442748092080e+01;-3.377099236641221580e+01
4.557722167968750071e+00;3.135080566406250213e+00;3.999682617187500178e+00;-3.338167938931297840e+01;7.376335877862595680e+01;-3.509923664122137410e+01
4.500241699218750391e+00;3.362607421875000391e+00;4.174519042968750426e+00;-3.708396946564885610e+01;7.508396946564884900e+01;-3.759541984732824460e+01
4.493056640625000320e+00;3.923041992187500160e+00;4.215234375000000533e+00;-3.773282442748091370e+01;7.668702290076335260e+01;-3.871755725190839570e+01
4.744533691406250142e+00;4.631967773437500213e+00;4.528981933593750675e+00;-3.568702290076335970e+01;7.932061068702290640e+01;-3.754961832061068350e+01
4.991220703125000213e+00;5.003195800781250036e+00;4.943320312500000036e+00;-3.307633587786259710e+01;8.118320610687023020e+01;-3.423664122137404320e+01
5.079836425781250497e+00;5.221142578125000711e+00;5.247487792968750675e+00;-3.025190839694656475e+01;8.074809160305343880e+01;-3.026717557251908275e+01
5.101391601562500711e+00;5.101391601562500711e+00;5.434299316406250746e+00;-2.967175572519083815e+01;7.993129770992366900e+01;-2.739694656488549640e+01
4.952900390625000426e+00;4.813989257812500533e+00;5.515729980468750071e+00;-2.787786259541984890e+01;7.927480916030533820e+01;-2.572519083969465825e+01
5.077441406250000178e+00;4.533771972656250426e+00;5.575605468750000071e+00;-2.656488549618320505e+01;7.878625954198473380e+01;-2.513740458015267265e+01
5.043911132812500142e+00;4.140988769531250391e+00;5.769602050781250213e+00;-2.888549618320610790e+01;7.824427480916030220e+01;-2.506106870229007555e+01
5.115761718749999964e+00;4.102668457031250604e+00;6.030659179687500426e+00;-3.304580152671755400e+01;7.549618320610686339e+01;-2.558778625954198560e+01
5.053491210937500533e+00;4.129013671875000568e+00;5.925278320312500568e+00;-3.793129770992366190e+01;7.138931297709923740e+01;-2.614503816793893165e+01
4.883444824218750036e+00;4.270319824218749893e+00;5.707331542968750782e+00;-4.352671755725190650e+01;6.850381679389313661e+01;-2.725190839694656475e+01
4.488266601562500568e+00;4.373305664062500320e+00;5.295388183593749964e+00;-4.331297709923664030e+01;6.650381679389313661e+01;-2.682442748091602880e+01
3.992497558593750107e+00;4.366120605468750249e+00;4.845124511718750249e+00;-4.217557251908397120e+01;6.854961832061069060e+01;-2.709160305343511510e+01
3.506308593750000036e+00;4.258344726562500071e+00;4.507426757812500462e+00;-3.605343511450382010e+01;7.325954198473282020e+01;-2.726717557251908275e+01
3.293151855468750000e+00;3.709885253906250124e+00;4.572092285156250213e+00;-2.541221374045801440e+01;7.926717557251907920e+01;-2.736641221374045685e+01
3.079995117187500409e+00;3.125500488281250266e+00;4.840334472656250497e+00;-1.381679389312977158e+01;8.696946564885496400e+01;-2.784732824427480935e+01
2.778222656250000089e+00;2.354304199218750338e+00;5.834267578124999964e+00;-8.053435114503816550e+00;9.212977099236641720e+01;-3.016793893129770865e+01
2.749482421875000249e+00;1.901645507812500080e+00;6.744375000000000675e+00;-8.129770992366411875e+00;9.467175572519083460e+01;-3.410687022900763310e+01
2.909948730468750355e+00;1.717229003906250107e+00;7.441325683593750462e+00;-1.158015267175572482e+01;9.446564885496182740e+01;-3.829007633587786330e+01
3.089575195312500355e+00;1.642983398437500187e+00;7.826923828125000426e+00;-1.818320610687023020e+01;9.421374045801526620e+01;-4.205343511450382010e+01
3.446433105468750036e+00;1.932780761718750018e+00;8.387358398437500639e+00;-2.555725190839694605e+01;9.233587786259542440e+01;-4.511450381679389210e+01
3.745810546875000036e+00;2.356699218750000213e+00;8.571774902343751279e+00;-3.598473282442748200e+01;8.966412213740457560e+01;-4.532824427480915830e+01
4.140988769531250391e+00;3.008144531250000142e+00;8.952583007812499716e+00;-3.899236641221374100e+01;8.727480916030533820e+01;-4.557251908396946760e+01
4.284689941406250036e+00;3.966152343750000142e+00;9.369316406250000284e+00;-4.334351145038167630e+01;8.438931297709923740e+01;-4.483969465648854680e+01
4.914580078125000639e+00;4.722978515624999929e+00;9.496252441406250355e+00;-4.368702290076335970e+01;7.909160305343510800e+01;-4.274809160305343170e+01
5.094206542968750639e+00;5.012775878906250426e+00;9.242380371093750213e+00;-4.379389312977099280e+01;7.506870229007633100e+01;-3.900000000000000000e+01
5.542075195312500036e+00;5.283413085937500142e+00;9.093889160156249929e+00;-4.144274809160305040e+01;7.169465648854961159e+01;-3.885496183206107190e+01
6.088139648437500107e+00;5.098996582031250391e+00;9.108259277343750071e+00;-3.543511450381679140e+01;7.103816793893129500e+01;-3.385496183206107190e+01
5.764812011718750462e+00;4.864284667968750142e+00;9.965676269531250853e+00;-3.994656488549617990e+01;5.793129770992366190e+01;-3.579389312977099280e+01
5.563630371093750249e+00;4.976850585937500071e+00;9.618398437499999787e+00;-5.390839694656488490e+01;5.018320610687023020e+01;-3.443511450381679140e+01
4.873864746093750533e+00;5.592370605468750533e+00;8.495134277343749929e+00;-5.388549618320610790e+01;5.130534351145038130e+01;-2.864122137404580215e+01
3.920646972656250284e+00;5.209167480468750000e+00;8.018525390625001137e+00;-3.637404580152671940e+01;5.411450381679389210e+01;-2.176335877862595325e+01
4.495451660156250639e+00;4.495451660156250639e+00;9.838740234375000782e+00;-1.763358778625954315e+01;4.398473282442748200e+01;-1.883969465648855035e+01
2.457290039062500320e+00;-9.172924804687501155e-01;7.259304199218750142e+00;-1.032366412213740432e+02;8.970229007633588481e+01;-3.763358778625953960e+01
2.648891601562500142e+00;3.000959472656250071e+00;6.694079589843750178e+00;-9.738167938931297840e+01;1.047709923664122158e+02;-5.387786259541984890e+01
5.101391601562500711e+00;8.384963378906251208e+00;9.718989257812500782e+00;-2.197709923664122300e+01;9.207633587786259000e+01;-2.522900763358778775e+01
4.136198730468750639e+00;5.616320800781250178e+00;1.079435302734375135e+01;-9.274809160305343525e+00;8.566412213740457560e+01;8.809160305343510800e+00
2.835703125000000213e+00;3.664379882812500155e-01;1.100990478515624993e+01;-4.641221374045801262e+00;7.137404580152671940e+01;-3.732824427480915919e+00
2.972219238281250231e+00;4.143383789062500266e-01;1.140508300781250028e+01;-3.655725190839694960e+01;6.525954198473282020e+01;-2.239694656488549640e+01
3.300336914062500071e+00;2.675236816406250107e+00;1.182900146484375092e+01;-4.401526717557251800e+01;4.551145038167938850e+01;-3.468702290076335970e+01
3.283571777343750053e+00;3.666774902343750142e+00;1.149369873046875057e+01;-5.251908396946564750e+01;2.808396946564885610e+01;-3.457251908396946760e+01
2.751877441406250124e+00;3.501518554687500284e+00;1.023870849609375000e+01;-5.545801526717557550e+01;1.800763358778625900e+01;-3.924427480916030220e+01
2.874023437500000000e+00;3.858376464843750409e+00;9.278305664062500568e+00;-5.590839694656488490e+01;1.925954198473282375e+01;-4.624427480916030220e+01
3.626059570312500036e+00;5.053491210937500533e+00;9.184899902343751421e+00;-4.457251908396946760e+01;2.019083969465648920e+01;-4.857251908396946760e+01
3.860771484375000284e+00;5.592370605468750533e+00;9.359736328125000782e+00;-4.707633587786259710e+01;1.687022900763358635e+01;-4.484732824427480580e+01
3.611689453125000338e+00;5.755231933593750071e+00;9.323811035156250426e+00;-4.685496183206107190e+01;1.154961832061068705e+01;-4.319083969465648920e+01
3.724255371093750266e+00;6.809040527343750426e+00;8.945397949218751421e+00;-5.198473282442748200e+01;1.295419847328244245e+01;-3.507633587786259710e+01
3.923041992187500160e+00;7.295229492187500497e+00;8.485554199218750426e+00;-4.251908396946564750e+01;1.405343511450381655e+01;-2.200763358778625900e+01
3.829636230468750124e+00;6.200705566406250036e+00;1.145777343750000021e+01;-1.367175572519083993e+01;-2.503816793893129944e+00;-2.122900763358778775e+01
1.966311035156250053e+00;2.275268554687500000e+00;6.148015136718750107e+00;-9.891603053435115100e+01;4.149618320610687050e+01;-2.283206106870229135e+01
2.337539062500000320e+00;3.456013183593750426e+00;8.880732421875000782e+00;1.916030534351145009e+00;3.249618320610687050e+01;-5.196946564885496400e+01
2.771037597656250018e+00;5.075046386718750746e+00;9.958491210937500782e+00;-5.451145038167938850e+01;4.837404580152671940e+01;-3.606106870229007910e+01
3.103945312500000053e+00;4.378095703125000071e+00;1.186732177734375071e+01;-2.833587786259542085e+01;2.548854961832061150e+01;-3.803053435114503600e+01
3.008144531250000142e+00;4.301455078125000497e+00;1.085422851562500135e+01;-7.693893129770992800e+01;2.431297709923664030e+01;-2.580916030534351080e+01
2.900368652343750409e+00;3.681145019531250284e+00;9.433981933593750924e+00;-5.961068702290076260e+01;1.680916030534351080e+01;-2.601526717557251800e+01
2.917133789062499982e+00;3.554208984375000213e+00;8.305927734375000426e+00;-4.350381679389312950e+01;2.909160305343511510e+01;-2.623664122137404675e+01
3.250041503906250018e+00;3.432062988281250338e+00;9.582473144531251208e+00;-2.861068702290076260e+01;3.229007633587786330e+01;-2.864885496183206115e+01
3.403322753906250053e+00;3.621269531250000284e+00;1.040156982421875043e+01;-3.777099236641221580e+01;2.802290076335877700e+01;-2.858778625954198560e+01
3.228486328125000249e+00;3.621269531250000284e+00;1.006387207031250064e+01;-4.523664122137404320e+01;2.181679389312976980e+01;-2.864885496183206115e+01
3.005749511718750266e+00;4.009262695312500568e+00;9.311835937500001492e+00;-5.048854961832061150e+01;2.038931297709923740e+01;-2.706870229007633455e+01
3.161425781250000178e+00;4.277504882812499964e+00;8.634045410156250711e+00;-4.488549618320610790e+01;2.474045801526717625e+01;-2.247328244274808995e+01
3.386557617187500036e+00;4.236789550781249858e+00;8.492739257812500497e+00;-3.275572519083969780e+01;3.037404580152671585e+01;-1.784732824427480935e+01
3.281176757812500178e+00;3.937412109375000302e+00;8.808881835937500071e+00;-2.121374045801526620e+01;3.606870229007633810e+01;-1.542748091603053417e+01
3.472778320312500444e+00;3.714675292968750320e+00;9.182504882812500213e+00;-1.771755725190839570e+01;3.506870229007633810e+01;-1.287022900763358813e+01
3.429667968750000018e+00;3.297941894531250195e+00;9.395661621093751137e+00;-2.016030534351144965e+01;3.429770992366412230e+01;-1.058015267175572482e+01
3.199746093750000409e+00;2.732717285156250231e+00;9.623188476562500426e+00;-1.896183206106870145e+01;3.346564885496183450e+01;-1.174809160305343525e+01
2.936293945312500320e+00;2.181862792968749964e+00;1.031055908203125071e+01;-2.088549618320610790e+01;2.807633587786259710e+01;-1.634351145038167985e+01
2.258503417968749982e+00;2.007026367187500160e+00;1.054048095703125121e+01;-2.528244274809160430e+01;2.133587786259542085e+01;-1.826717557251908275e+01
1.714833984375000009e+00;1.707648925781250160e+00;1.026984375000000149e+01;-2.846564885496183095e+01;1.436641221374045863e+01;-1.946564885496183095e+01
2.045346679687499947e+00;1.259780273437500098e+00;9.711804199218750711e+00;-3.548854961832061150e+01;1.180152671755725180e+01;-2.751908396946564750e+01
2.186652832031250160e+00;1.638193359375000213e+00;9.750124511718750497e+00;-4.396183206106870500e+01;8.824427480916030575e+00;-3.460305343511450360e+01
2.179467773437500089e+00;2.215393066406250000e+00;9.618398437499999787e+00;-4.661068702290076260e+01;3.900763358778625900e+00;-3.897709923664122300e+01
1.990261230468750142e+00;2.739902343750000302e+00;9.745334472656249858e+00;-3.387786259541984890e+01;8.396946564885496289e-02;-4.071755725190839570e+01
1.918410644531250098e+00;2.785407714843750160e+00;9.733359375000000924e+00;-3.264122137404579860e+01;-4.198473282442748200e+00;-3.981679389312976980e+01
2.059716796875000089e+00;2.953059082031250338e+00;9.695039062500001137e+00;-3.557251908396946760e+01;-7.847328244274809350e+00;-3.290076335877862590e+01
2.030976562500000249e+00;4.289479980468750675e+00;8.356223144531250924e+00;-4.194656488549617990e+01;-9.984732824427480224e+00;-2.225190839694656475e+01
1.310075683593750151e+00;3.700305175781250178e+00;7.326364746093750213e+00;1.235114503816793885e+01;2.011450381679389210e+01;-2.277862595419847480e+01
3.175795898437500320e+00;7.199428710937500142e+00;9.709409179687501279e+00;1.286641221374045756e+02;3.351145038167938850e+00;-4.088549618320610790e+01
2.701582031250000071e+00;8.044870605468750213e+00;1.106020019531250043e+01;4.739694656488549640e+01;1.803816793893129855e+01;-4.038167938931297662e+00
3.870351562500000231e+00;6.691684570312500746e+00;1.077279785156250114e+01;1.049083969465648920e+02;2.396946564885496400e+00;7.442748091603053062e+00
3.556604003906250089e+00;3.357817382812500195e+00;1.072968750000000071e+01;6.104580152671755400e+01;1.114503816793893209e+00;1.961068702290076260e+01
2.773432617187500338e+00;2.184257812500000284e+00;1.028421386718749986e+01;4.683969465648854680e+01;-6.725190839694656475e+00;8.564885496183206826e+00
2.921923828125000178e+00;4.150568847656249893e+00;1.124940673828124993e+01;3.183206106870229135e+01;-1.690839694656488490e+01;3.442748091603053506e+00
3.171005859375000124e+00;4.928950195312499893e+00;9.774074707031250142e+00;1.017557251908396942e+01;-1.831297709923664030e+01;1.301526717557251978e+01
3.805686035156250036e+00;3.618874511718750409e+00;8.437653808593751137e+00;2.528244274809160430e+01;-2.354198473282442805e+01;1.621374045801526620e+01
3.269201660156250355e+00;1.259780273437500098e+00;7.209008789062500533e+00;3.454961832061068350e+01;-1.270229007633587770e+01;1.387786259541984712e+01
2.332749023437500124e+00;3.472778320312500111e-01;7.367080078125000320e+00;3.645038167938931650e+01;-2.572519083969465825e+00;4.183206106870229313e+00
1.511257324218750142e+00;2.155517578125000222e-01;9.218430175781250568e+00;3.390839694656488490e+01;-6.190839694656488312e+00;-1.032061068702290108e+01
1.065783691406250178e+00;-1.389111328125000044e-01;9.486672363281250853e+00;2.041221374045801440e+01;-1.295419847328244245e+01;-2.258778625954198560e+01
1.001118164062499982e+00;-3.808081054687500466e-01;9.122629394531250213e+00;6.244274809160305750e+00;-2.070992366412213670e+01;-3.837404580152671940e+01
1.247805175781250053e+00;5.532495117187500311e-01;8.725056152343750426e+00;-6.862595419847328237e+00;-2.680916030534351080e+01;-5.067938931297710070e+01
1.231040039062500036e+00;1.999841308593750089e+00;7.841293945312500568e+00;-1.341221374045801440e+01;-2.983969465648855035e+01;-5.828244274809160430e+01
1.415456542968750009e+00;2.742297363281250178e+00;6.607858886718750213e+00;-3.301526717557251800e+01;-2.268702290076335970e+01;-5.347328244274809350e+01
7.592211914062499956e-01;3.551813964843750338e+00;6.593488769531250071e+00;-1.350381679389312950e+01;-1.682442748091602880e+01;-5.403816793893129500e+01
5.676196289062500622e-01;4.033212890625000213e+00;6.780300292968750142e+00;-6.305343511450381300e+00;-6.061068702290076438e+00;-4.919847328244274820e+01
9.148974609375000178e-01;4.495451660156250639e+00;7.362290039062500568e+00;-7.717557251908396587e+00;-9.541984732824427828e-01;-4.613740458015266910e+01
1.429826660156250151e+00;5.235512695312499964e+00;7.901169433593750568e+00;-5.198473282442748200e+00;8.396946564885495734e-01;-3.988549618320610790e+01
2.038161621093750320e+00;6.114484863281250071e+00;8.047265624999999645e+00;-1.767938931297710070e+01;5.717557251908396587e+00;-2.952671755725191005e+01
2.313588867187500231e+00;5.954018554687499964e+00;7.975415039062500711e+00;7.763358778625954137e+00;3.824427480916030575e+00;-1.565648854961832015e+01
2.629731445312500249e+00;4.732558593750000320e+00;7.805368652343750213e+00;1.764885496183206115e+01;6.282442748091603413e+00;-4.419847328244275175e+00
2.730322265625000355e+00;3.144660644531250160e+00;8.384963378906251208e+00;1.810687022900763310e+01;5.847328244274809350e+00;-1.748091603053435028e+00
2.529140625000000142e+00;2.251318359375000355e+00;8.605305175781250426e+00;4.053435114503816550e+00;4.419847328244275175e+00;-7.496183206106870500e+00
2.538720703125000089e+00;2.677631835937499982e+00;8.296347656250000924e+00;-7.824427480916030575e+00;1.213740458015267087e+00;-1.358015267175572482e+01
2.275268554687500000e+00;3.513493652343750107e+00;7.814948730468750604e+00;-1.579389312977099280e+01;3.839694656488549462e+00;-1.623664122137404675e+01
2.634521484375000000e+00;4.081113281250000391e+00;7.386240234375000213e+00;-2.305343511450381744e+00;7.198473282442748200e+00;-1.671755725190839570e+01
2.818937988281250195e+00;3.669169921875000462e+00;7.541916503906250568e+00;1.396946564885496223e+01;1.138167938931297662e+01;-1.232824427480916007e+01
3.324287109375000160e+00;2.409389648437500142e+00;7.558681640625000142e+00;1.865648854961832015e+01;1.298473282442748022e+01;-8.412213740458014399e+00
2.694396972656250000e+00;1.614243164062500124e+00;7.723937988281250888e+00;1.462595419847328237e+01;1.577099236641221403e+01;-6.259541984732824638e+00
2.557880859374999982e+00;4.358935546875000178e-01;7.515571289062500604e+00;9.389312977099236734e-01;1.249618320610687050e+01;-6.083969465648855213e+00
2.512375488281250124e+00;3.784130859375000044e-01;8.085585937500001208e+00;-1.916030534351145009e+00;9.748091603053435250e+00;-2.215267175572519065e+01
2.783012695312500284e+00;8.885522460937500533e-01;7.300019531250000249e+00;-1.160305343511450360e+01;1.259541984732824460e+01;-2.303816793893129855e+01
2.402204589843750071e+00;4.981640625000000600e-01;7.276069335937500604e+00;-1.882442748091602880e+01;6.679389312977098925e+00;-2.663358778625954315e+01
1.456171875000000115e+00;7.256909179687500711e-01;7.005432128906250888e+00;-4.609923664122137410e+01;1.164885496183206115e+01;-3.404580152671755400e+01
1.379531250000000098e+00;8.454418945312500711e-01;6.722819824218750462e+00;-5.625954198473282375e+00;6.793893129770992800e+00;-5.073282442748091370e+01
1.508862304687500044e+00;1.621428222656250195e+00;6.643784179687500568e+00;-3.236641221374046040e+01;1.669465648854961870e+01;-5.551908396946564750e+01
1.017883300781250000e+00;2.584226074218750391e+00;6.785090332031250782e+00;-3.093129770992366545e+01;1.709160305343511510e+01;-6.040458015267175540e+01
1.228645019531250160e+00;3.460803222656250178e+00;6.816225585937500497e+00;-3.409160305343511510e+01;2.053435114503816905e+01;-5.829007633587786330e+01
1.331630859375000142e+00;3.992497558593750107e+00;6.775510253906250391e+00;-3.504580152671755400e+01;2.409923664122137410e+01;-5.360305343511450360e+01
1.324445800781250071e+00;4.318220214843750071e+00;7.036567382812500604e+00;-2.555725190839694605e+01;2.538931297709923740e+01;-4.647328244274809350e+01
1.307680664062500053e+00;4.169729003906250675e+00;6.986271972656250107e+00;-2.318320610687023020e+01;2.909160305343511510e+01;-3.813740458015266910e+01
1.346000976562500062e+00;4.162543945312500604e+00;7.237749023437500817e+00;-2.386259541984732735e+01;3.319847328244274820e+01;-3.177862595419847480e+01
1.027463378906250169e+00;4.188889160156250568e+00;7.719147949218750249e+00;-2.729770992366412230e+01;3.572519083969465470e+01;-2.825954198473282375e+01
1.113684082031250133e+00;4.100273437500000284e+00;8.277187500000000142e+00;-2.805343511450381655e+01;3.855725190839694960e+01;-2.737404580152671585e+01
1.329235839843750044e+00;4.129013671875000568e+00;8.564589843750001208e+00;-2.811450381679389210e+01;3.977862595419847480e+01;-3.029007633587786330e+01
1.688488769531250044e+00;4.507426757812500462e+00;8.986113281250000639e+00;-2.668702290076335970e+01;4.019847328244274820e+01;-3.132061068702289930e+01
1.868115234375000044e+00;4.852309570312500320e+00;9.501042480468750995e+00;-1.703053435114503955e+01;3.646564885496183450e+01;-3.059541984732824460e+01
1.882485351562500187e+00;4.636757812499999964e+00;9.855505371093750355e+00;-1.623664122137404675e+01;3.258015267175572660e+01;-2.754961832061068705e+01
1.736389160156250222e+00;4.306245117187500249e+00;9.860295410156250995e+00;-1.738167938931297840e+01;2.711450381679389210e+01;-2.403816793893129855e+01
1.609453125000000151e+00;3.980522460937500284e+00;9.639953613281250000e+00;-2.024427480916030575e+01;2.210687022900763310e+01;-2.122137404580152520e+01
1.365161132812500178e+00;3.808081054687500355e+00;9.359736328125000782e+00;-2.327480916030534175e+01;1.866412213740457915e+01;-1.875572519083969425e+01
1.120869140624999982e+00;3.700305175781250178e+00;8.933422851562500711e+00;-2.723664122137404675e+01;1.689312977099236690e+01;-1.677862595419847480e+01
9.244775390625000755e-01;3.427272949218750142e+00;8.866362304687500639e+00;-3.037404580152671585e+01;1.579389312977099280e+01;-1.504580152671755755e+01
7.544311523437500222e-01;3.161425781250000178e+00;8.691525878906251279e+00;-3.197709923664122300e+01;1.336641221374045863e+01;-1.203053435114503777e+01
7.041357421875000799e-01;2.809357910156250249e+00;8.653205566406249716e+00;-3.437404580152671940e+01;9.671755725190839925e+00;-8.564885496183206826e+00
5.316943359375000400e-01;2.771037597656250018e+00;8.607700195312499858e+00;-4.219847328244274820e+01;5.709923664122137588e+00;-7.106870229007633988e+00
3.448828125000000244e-01;2.744692382812500053e+00;8.463999023437500213e+00;-4.538167938931297840e+01;2.511450381679389388e+00;-6.198473282442748200e+00
1.916015625000000167e-01;2.854863281250000107e+00;8.320297851562500568e+00;-4.853435114503816550e+01;-3.816793893129771242e-01;-5.053435114503816550e+00
3.209326171875000466e-01;2.862048339843750178e+00;8.092770996093751279e+00;-5.025190839694656830e+01;-2.015267175572518887e+00;-5.320610687022901075e+00
3.927832031250000355e-01;2.936293945312500320e+00;7.692802734375000284e+00;-4.932061068702289930e+01;-2.190839694656488756e+00;-5.061068702290076438e+00
-2.874023437500000319e-02;2.193837890625000231e+00;7.570656738281250853e+00;-4.712213740458015110e+01;-9.374045801526717625e+00;-8.503816793893129500e+00
1.604663085937500233e-01;1.317260742187500000e+00;7.050937500000000746e+00;-7.392366412213741000e+01;1.504580152671755755e+01;-5.923664122137404675e+00
4.191284179687500000e-01;2.181862792968749964e+00;6.976691894531250604e+00;-5.009923664122137410e+01;1.391603053435114568e+01;-1.989312977099236690e+01
6.227050781250000888e-01;2.730322265625000355e+00;7.230563964843750746e+00;-6.398473282442748200e+01;1.793129770992366545e+01;-1.982442748091602880e+01
7.280859375000000577e-01;2.902763671875000284e+00;7.000642089843750249e+00;-6.834351145038168340e+01;2.996946564885496045e+01;-1.605343511450381655e+01
9.580078125000001110e-01;2.423759765625000284e+00;8.025710449218751208e+00;-6.428244274809159720e+01;3.465648854961832370e+01;-1.314503816793893165e+01
9.580078125000001110e-01;2.059716796875000089e+00;8.250842285156251066e+00;-6.334351145038167630e+01;3.477099236641221580e+01;-1.078625954198473202e+01
7.232958984375000844e-01;1.432221679687500027e+00;8.080795898437500568e+00;-8.058778625954198560e+01;3.480152671755725180e+01;-1.141221374045801440e+01
-5.364843750000000133e-01;1.729204101562500151e+00;8.535849609375000924e+00;-1.822137404580152520e+01;4.290076335877862590e+01;-1.702290076335877922e+00
1.353186035156250133e+00;1.262175292968749973e+00;7.477250976562500817e+00;-1.015267175572519065e+01;3.208396946564885610e+01;-1.480916030534351080e+01
1.178349609375000107e+00;2.124382324218750284e+00;8.291557617187500284e+00;-3.468702290076335970e+01;4.167175572519084170e+01;-7.694656488549618700e+00
1.329235839843750044e+00;2.121987304687499964e+00;7.587421875000000426e+00;-1.110687022900763310e+01;4.035877862595420140e+01;-4.496183206106870500e+00
5.158872070312500391e+00;1.203018310546875114e+01;1.961940124511718864e+01;-2.501374045801526620e+02;2.235877862595419785e+01;8.689312977099235979e+01
2.524350585937499947e+00;8.598120117187501021e-01;1.450423828125000014e+01;-1.345114503816793956e+02;-1.412213740458015252e+02;1.361832061068702338e+01
-6.203100585937499911e-01;8.167016601562500089e-01;4.457131347656249964e+00;-2.070687022900763452e+02;-7.429007633587785620e+01;2.422900763358778775e+01
2.759062500000000195e+00;-4.885839843750000577e-01;8.875942382812500142e+00;-2.165343511450381584e+02;-6.240458015267175540e+01;1.341984732824427518e+01
1.712438964843750133e+00;3.185375976562500266e+00;1.120150634765625064e+01;-1.326564885496183308e+02;-8.223664122137404320e+01;-9.312977099236642076e+00
3.099155273437500302e+00;1.149609375000000128e-01;7.644902343750000107e+00;-1.380839694656488632e+02;-7.212213740458015820e+01;3.766412213740458270e+01
1.235830078125000009e+00;-2.577041015625000320e+00;9.853110351562500924e+00;-1.009541984732824460e+02;-7.134351145038168340e+01;6.480916030534350725e+00
3.975732421875000089e-01;4.955295410156250746e+00;1.037761962890625078e+01;-3.604580152671755400e+01;-5.096183206106870500e+01;-8.213740458015267976e+00
1.269360351562500044e+00;7.328759765625000311e-01;8.219707031250001350e+00;-4.378625954198473380e+01;-2.904580152671755755e+01;-2.236641221374045863e+00
2.469265136718750142e+00;-1.844165039062500011e-01;9.254355468750000924e+00;-6.297709923664122300e+01;-1.638167938931297840e+01;3.145038167938931206e+00
2.028581542968749929e+00;-8.741821289062500222e-01;8.588540039062500853e+00;-6.620610687022900720e+01;-1.142748091603053417e+01;-2.235114503816793885e+01
3.087180175781250036e+00;-2.220183105468750195e+00;5.312153320312500426e+00;-1.272137404580152662e+02;6.717557251908397031e-01;-2.222137404580152520e+01
6.490502929687500533e-01;-6.318061523437500604e+00;3.044069824218750053e+00;-2.501374045801526620e+02;2.536641221374045685e+01;-1.998473282442748200e+01
-4.136198730468750639e+00;-2.030976562500000249e+00;4.572092285156250213e+00;-2.501374045801526620e+02;7.690076335877863301e+01;-9.000763358778625900e+01
-9.292675781250000488e-01;1.544787597656250178e+00;8.519084472656251350e+00;-2.501374045801526620e+02;4.192366412213740290e+01;-1.045496183206106906e+02
5.700146484375000488e-01;8.138276367187501137e+00;1.042312500000000064e+01;-2.501374045801526620e+02;6.556488549618320860e+01;-5.464122137404579860e+01
1.116079101562500009e+00;4.897814941406250178e+00;7.517966308593750924e+00;8.281679389312976980e+01;-4.613740458015266910e+01;-5.621374045801526620e+01
5.748046875000000222e-01;-6.203100585937499911e-01;1.254032226562500085e+01;1.003053435114503777e+01;-1.453435114503816727e+01;-5.550381679389312950e+01
4.394860839843750533e+00;2.641706542968750071e+00;1.077998291015625121e+01;-1.617251908396946476e+02;-6.519083969465649275e+00;-1.045801526717557328e+00
6.322851562500000355e-01;-1.983076171875000071e+00;9.153764648437499929e+00;-7.577099236641221580e+01;-6.610687022900764021e+01;-2.647328244274808995e+01
2.536325683593750213e+00;-1.381926269531250195e+00;9.853110351562500924e+00;-1.355801526717557124e+02;-1.625954198473282375e+01;3.824427480916030575e+00
1.971101074218750027e+00;-1.575922851562500115e+00;9.364526367187501421e+00;-1.586412213740458128e+02;-2.796183206106870145e+01;1.261832061068702338e+01
1.434616699218750124e+00;-1.403481445312500187e+00;7.259304199218750142e+00;-1.298778625954198560e+02;-3.015267175572519065e+01;1.424427480916030575e+01
1.185534667968750178e+00;-1.786684570312500053e+00;6.758745117187500817e+00;-7.707633587786259000e+01;-1.147328244274809173e+01;4.763358778625954137e+00
1.233435058593750133e+00;-1.619033203125000098e+00;7.309599609375000639e+00;-2.453435114503816905e+01;-7.022900763358778775e+00;-9.618320610687023375e-01
1.422641601562500080e+00;-1.520837402343750089e+00;7.764653320312500107e+00;9.396946564885496400e+00;-2.145038167938931206e+00;-1.183206106870229091e+00
1.305285644531250178e+00;-1.690883789062500142e+00;7.982600097656250782e+00;3.122137404580152520e+01;8.412213740458014399e+00;-7.877862595419847125e+00
1.458566894531249991e+00;-1.465751953125000062e+00;8.322692871093750000e+00;4.512213740458015110e+01;1.378625954198473202e+01;-1.276335877862595503e+01
1.504072265625000071e+00;-1.120869140624999982e+00;8.727451171874999858e+00;4.985496183206107190e+01;1.419083969465648920e+01;-1.170229007633587770e+01
1.422641601562500080e+00;-8.813671875000000933e-01;8.904682617187500426e+00;5.158015267175572660e+01;1.342748091603053417e+01;-8.541984732824428050e+00
