1.691200000000000000e+04;-2.960000000000000000e+02;3.560000000000000000e+02;-2.790000000000000000e+02;-1.510000000000000000e+02;-5.100000000000000000e+01;-3.952000000000000000e+03
1.690000000000000000e+04;-2.880000000000000000e+02;2.720000000000000000e+02;-2.900000000000000000e+02;-1.530000000000000000e+02;-9.100000000000000000e+01;-3.952000000000000000e+03
1.686800000000000000e+04;-1.960000000000000000e+02;3.480000000000000000e+02;-2.830000000000000000e+02;-1.250000000000000000e+02;-9.000000000000000000e+01;-3.936000000000000000e+03
1.694800000000000000e+04;-3.280000000000000000e+02;3.080000000000000000e+02;-2.880000000000000000e+02;-1.660000000000000000e+02;-7.300000000000000000e+01;-3.936000000000000000e+03
1.700800000000000000e+04;-3.480000000000000000e+02;3.520000000000000000e+02;-2.740000000000000000e+02;-1.590000000000000000e+02;-6.600000000000000000e+01;-3.952000000000000000e+03
1.691200000000000000e+04;-3.800000000000000000e+02;3.360000000000000000e+02;-2.970000000000000000e+02;-1.540000000000000000e+02;-8.600000000000000000e+01;-3.920000000000000000e+03
1.690000000000000000e+04;-3.320000000000000000e+02;2.440000000000000000e+02;-2.860000000000000000e+02;-1.520000000000000000e+02;-8.100000000000000000e+01;-3.952000000000000000e+03
1.686000000000000000e+04;-2.640000000000000000e+02;2.560000000000000000e+02;-3.090000000000000000e+02;-1.410000000000000000e+02;-7.400000000000000000e+01;-3.936000000000000000e+03
1.687200000000000000e+04;-3.400000000000000000e+02;4.040000000000000000e+02;-2.810000000000000000e+02;-1.550000000000000000e+02;-5.900000000000000000e+01;-3.936000000000000000e+03
1.690400000000000000e+04;-2.960000000000000000e+02;2.360000000000000000e+02;-2.760000000000000000e+02;-1.540000000000000000e+02;-8.600000000000000000e+01;-3.952000000000000000e+03
1.693600000000000000e+04;-4.520000000000000000e+02;3.840000000000000000e+02;-3.130000000000000000e+02;-1.590000000000000000e+02;-7.000000000000000000e+01;-3.920000000000000000e+03
1.693600000000000000e+04;-3.960000000000000000e+02;2.440000000000000000e+02;-2.890000000000000000e+02;-1.490000000000000000e+02;-5.800000000000000000e+01;-3.920000000000000000e+03
1.681200000000000000e+04;-3.080000000000000000e+02;3.080000000000000000e+02;-2.680000000000000000e+02;-1.320000000000000000e+02;-4.100000000000000000e+01;-3.936000000000000000e+03
1.689600000000000000e+04;-3.400000000000000000e+02;4.520000000000000000e+02;-3.030000000000000000e+02;-1.610000000000000000e+02;-8.700000000000000000e+01;-3.936000000000000000e+03
1.684800000000000000e+04;-3.240000000000000000e+02;3.880000000000000000e+02;-2.670000000000000000e+02;-1.380000000000000000e+02;-6.800000000000000000e+01;-3.952000000000000000e+03
1.684800000000000000e+04;-3.240000000000000000e+02;2.120000000000000000e+02;-3.030000000000000000e+02;-1.540000000000000000e+02;-6.900000000000000000e+01;-3.936000000000000000e+03
1.692800000000000000e+04;-2.920000000000000000e+02;3.520000000000000000e+02;-2.920000000000000000e+02;-1.600000000000000000e+02;-8.900000000000000000e+01;-3.936000000000000000e+03
1.696400000000000000e+04;-2.840000000000000000e+02;3.840000000000000000e+02;-2.960000000000000000e+02;-1.690000000000000000e+02;-7.300000000000000000e+01;-3.968000000000000000e+03
1.690400000000000000e+04;-3.600000000000000000e+02;3.480000000000000000e+02;-2.830000000000000000e+02;-1.400000000000000000e+02;-9.800000000000000000e+01;-3.936000000000000000e+03
1.685600000000000000e+04;-4.080000000000000000e+02;3.800000000000000000e+02;-2.850000000000000000e+02;-1.550000000000000000e+02;-7.500000000000000000e+01;-3.920000000000000000e+03
1.690400000000000000e+04;-3.960000000000000000e+02;3.720000000000000000e+02;-2.980000000000000000e+02;-1.420000000000000000e+02;-7.600000000000000000e+01;-3.920000000000000000e+03
1.689600000000000000e+04;-2.520000000000000000e+02;4.360000000000000000e+02;-2.700000000000000000e+02;-1.530000000000000000e+02;-7.400000000000000000e+01;-3.904000000000000000e+03
1.683600000000000000e+04;-2.800000000000000000e+02;3.600000000000000000e+02;-3.050000000000000000e+02;-1.530000000000000000e+02;-8.400000000000000000e+01;-3.904000000000000000e+03
1.688400000000000000e+04;-2.680000000000000000e+02;4.040000000000000000e+02;-3.050000000000000000e+02;-1.520000000000000000e+02;-5.600000000000000000e+01;-3.920000000000000000e+03
1.695200000000000000e+04;-3.760000000000000000e+02;2.440000000000000000e+02;-2.950000000000000000e+02;-1.400000000000000000e+02;-1.030000000000000000e+02;-3.920000000000000000e+03
1.685200000000000000e+04;-4.160000000000000000e+02;2.960000000000000000e+02;-2.860000000000000000e+02;-1.560000000000000000e+02;-8.200000000000000000e+01;-3.920000000000000000e+03
1.678000000000000000e+04;-3.080000000000000000e+02;3.960000000000000000e+02;-2.780000000000000000e+02;-1.760000000000000000e+02;-8.500000000000000000e+01;-3.920000000000000000e+03
1.684800000000000000e+04;-2.520000000000000000e+02;4.400000000000000000e+02;-2.870000000000000000e+02;-1.630000000000000000e+02;-7.200000000000000000e+01;-3.936000000000000000e+03
1.698000000000000000e+04;-4.520000000000000000e+02;4.600000000000000000e+02;-2.910000000000000000e+02;-1.550000000000000000e+02;-9.000000000000000000e+01;-3.968000000000000000e+03
1.685200000000000000e+04;-1.680000000000000000e+02;3.160000000000000000e+02;-2.880000000000000000e+02;-1.300000000000000000e+02;-8.000000000000000000e+01;-3.920000000000000000e+03
1.685200000000000000e+04;-3.240000000000000000e+02;1.920000000000000000e+02;-2.970000000000000000e+02;-1.400000000000000000e+02;-8.400000000000000000e+01;-3.920000000000000000e+03
1.682400000000000000e+04;-3.320000000000000000e+02;3.840000000000000000e+02;-2.750000000000000000e+02;-1.460000000000000000e+02;-7.000000000000000000e+01;-3.952000000000000000e+03
1.695600000000000000e+04;-3.920000000000000000e+02;3.440000000000000000e+02;-2.990000000000000000e+02;-1.420000000000000000e+02;-5.400000000000000000e+01;-3.936000000000000000e+03
1.684800000000000000e+04;-3.280000000000000000e+02;2.840000000000000000e+02;-2.770000000000000000e+02;-1.480000000000000000e+02;-9.000000000000000000e+01;-3.936000000000000000e+03
1.684800000000000000e+04;-2.720000000000000000e+02;3.440000000000000000e+02;-2.910000000000000000e+02;-1.680000000000000000e+02;-8.300000000000000000e+01;-3.952000000000000000e+03
1.684800000000000000e+04;-3.240000000000000000e+02;4.080000000000000000e+02;-2.900000000000000000e+02;-1.470000000000000000e+02;-1.040000000000000000e+02;-3.888000000000000000e+03
1.680400000000000000e+04;-3.760000000000000000e+02;3.880000000000000000e+02;-2.990000000000000000e+02;-1.370000000000000000e+02;-7.300000000000000000e+01;-3.920000000000000000e+03
1.687200000000000000e+04;-2.640000000000000000e+02;3.560000000000000000e+02;-2.800000000000000000e+02;-1.390000000000000000e+02;-6.900000000000000000e+01;-3.904000000000000000e+03
1.690000000000000000e+04;-3.120000000000000000e+02;4.040000000000000000e+02;-2.850000000000000000e+02;-1.370000000000000000e+02;-5.800000000000000000e+01;-3.904000000000000000e+03
1.688800000000000000e+04;-2.640000000000000000e+02;1.640000000000000000e+02;-2.880000000000000000e+02;-1.380000000000000000e+02;-9.100000000000000000e+01;-3.920000000000000000e+03
1.686000000000000000e+04;-3.760000000000000000e+02;3.640000000000000000e+02;-2.640000000000000000e+02;-1.680000000000000000e+02;-6.700000000000000000e+01;-3.952000000000000000e+03
1.686800000000000000e+04;-3.240000000000000000e+02;2.960000000000000000e+02;-3.110000000000000000e+02;-1.580000000000000000e+02;-8.500000000000000000e+01;-3.952000000000000000e+03
1.693200000000000000e+04;-3.520000000000000000e+02;4.480000000000000000e+02;-2.940000000000000000e+02;-1.430000000000000000e+02;-8.100000000000000000e+01;-3.936000000000000000e+03
1.681600000000000000e+04;-3.480000000000000000e+02;2.600000000000000000e+02;-2.600000000000000000e+02;-1.550000000000000000e+02;-8.700000000000000000e+01;-3.904000000000000000e+03
1.691200000000000000e+04;-1.880000000000000000e+02;4.000000000000000000e+02;-2.780000000000000000e+02;-1.640000000000000000e+02;-8.500000000000000000e+01;-3.952000000000000000e+03
1.684400000000000000e+04;-2.800000000000000000e+02;3.800000000000000000e+02;-2.880000000000000000e+02;-1.560000000000000000e+02;-7.100000000000000000e+01;-3.952000000000000000e+03
1.680800000000000000e+04;-2.960000000000000000e+02;4.040000000000000000e+02;-3.010000000000000000e+02;-1.460000000000000000e+02;-6.700000000000000000e+01;-3.920000000000000000e+03
1.700000000000000000e+04;-3.680000000000000000e+02;4.240000000000000000e+02;-2.970000000000000000e+02;-1.650000000000000000e+02;-7.800000000000000000e+01;-3.904000000000000000e+03
1.692800000000000000e+04;-3.800000000000000000e+02;2.280000000000000000e+02;-2.700000000000000000e+02;-1.320000000000000000e+02;-8.900000000000000000e+01;-3.936000000000000000e+03
1.695600000000000000e+04;-2.400000000000000000e+02;4.000000000000000000e+02;-2.940000000000000000e+02;-1.410000000000000000e+02;-8.400000000000000000e+01;-3.952000000000000000e+03
1.686000000000000000e+04;-3.120000000000000000e+02;3.760000000000000000e+02;-2.830000000000000000e+02;-1.490000000000000000e+02;-8.100000000000000000e+01;-3.984000000000000000e+03
1.691600000000000000e+04;-2.360000000000000000e+02;3.720000000000000000e+02;-2.830000000000000000e+02;-1.450000000000000000e+02;-8.200000000000000000e+01;-3.920000000000000000e+03
1.692000000000000000e+04;-4.280000000000000000e+02;4.160000000000000000e+02;-2.960000000000000000e+02;-1.460000000000000000e+02;-5.500000000000000000e+01;-3.936000000000000000e+03
1.686000000000000000e+04;-3.120000000000000000e+02;2.600000000000000000e+02;-2.830000000000000000e+02;-1.560000000000000000e+02;-5.300000000000000000e+01;-3.936000000000000000e+03
1.694800000000000000e+04;-2.880000000000000000e+02;1.760000000000000000e+02;-2.770000000000000000e+02;-1.460000000000000000e+02;-6.300000000000000000e+01;-3.920000000000000000e+03
1.692800000000000000e+04;-3.240000000000000000e+02;3.400000000000000000e+02;-2.980000000000000000e+02;-1.470000000000000000e+02;-8.200000000000000000e+01;-3.952000000000000000e+03
1.692400000000000000e+04;-2.840000000000000000e+02;3.680000000000000000e+02;-3.110000000000000000e+02;-1.600000000000000000e+02;-8.200000000000000000e+01;-3.920000000000000000e+03
1.690800000000000000e+04;-3.200000000000000000e+02;3.080000000000000000e+02;-2.910000000000000000e+02;-1.610000000000000000e+02;-4.500000000000000000e+01;-3.968000000000000000e+03
1.690400000000000000e+04;-3.760000000000000000e+02;3.640000000000000000e+02;-2.960000000000000000e+02;-1.260000000000000000e+02;-8.300000000000000000e+01;-3.936000000000000000e+03
1.693600000000000000e+04;-2.800000000000000000e+02;3.480000000000000000e+02;-2.700000000000000000e+02;-1.630000000000000000e+02;-7.700000000000000000e+01;-3.920000000000000000e+03
1.673600000000000000e+04;-1.880000000000000000e+02;2.120000000000000000e+02;-2.900000000000000000e+02;-1.430000000000000000e+02;-7.000000000000000000e+01;-3.952000000000000000e+03
1.690800000000000000e+04;-4.080000000000000000e+02;3.440000000000000000e+02;-2.730000000000000000e+02;-1.490000000000000000e+02;-7.600000000000000000e+01;-3.936000000000000000e+03
1.693600000000000000e+04;-3.360000000000000000e+02;3.040000000000000000e+02;-2.860000000000000000e+02;-1.680000000000000000e+02;-7.500000000000000000e+01;-3.936000000000000000e+03
1.686000000000000000e+04;-3.400000000000000000e+02;2.920000000000000000e+02;-2.890000000000000000e+02;-1.640000000000000000e+02;-8.600000000000000000e+01;-3.904000000000000000e+03
1.684400000000000000e+04;-3.720000000000000000e+02;4.160000000000000000e+02;-3.060000000000000000e+02;-1.640000000000000000e+02;-7.700000000000000000e+01;-3.952000000000000000e+03
1.692000000000000000e+04;-3.760000000000000000e+02;2.840000000000000000e+02;-2.880000000000000000e+02;-1.580000000000000000e+02;-8.300000000000000000e+01;-3.968000000000000000e+03
1.688000000000000000e+04;-3.520000000000000000e+02;2.280000000000000000e+02;-2.920000000000000000e+02;-1.560000000000000000e+02;-6.900000000000000000e+01;-3.936000000000000000e+03
1.689600000000000000e+04;-2.200000000000000000e+02;4.400000000000000000e+02;-3.190000000000000000e+02;-1.520000000000000000e+02;-6.200000000000000000e+01;-3.936000000000000000e+03
1.683600000000000000e+04;-3.080000000000000000e+02;2.920000000000000000e+02;-2.770000000000000000e+02;-1.440000000000000000e+02;-9.100000000000000000e+01;-3.936000000000000000e+03
1.689200000000000000e+04;-3.760000000000000000e+02;3.440000000000000000e+02;-3.070000000000000000e+02;-1.420000000000000000e+02;-7.200000000000000000e+01;-3.920000000000000000e+03
1.689200000000000000e+04;-3.120000000000000000e+02;3.560000000000000000e+02;-3.070000000000000000e+02;-1.610000000000000000e+02;-9.400000000000000000e+01;-3.952000000000000000e+03
1.686400000000000000e+04;-2.440000000000000000e+02;3.440000000000000000e+02;-2.740000000000000000e+02;-1.650000000000000000e+02;-8.100000000000000000e+01;-3.968000000000000000e+03
1.689600000000000000e+04;-2.520000000000000000e+02;4.240000000000000000e+02;-3.000000000000000000e+02;-1.500000000000000000e+02;-5.900000000000000000e+01;-3.968000000000000000e+03
1.684800000000000000e+04;-3.760000000000000000e+02;3.560000000000000000e+02;-2.900000000000000000e+02;-1.480000000000000000e+02;-8.700000000000000000e+01;-3.920000000000000000e+03
1.676400000000000000e+04;-3.800000000000000000e+02;3.720000000000000000e+02;-2.760000000000000000e+02;-1.270000000000000000e+02;-8.600000000000000000e+01;-3.920000000000000000e+03
1.692800000000000000e+04;-2.720000000000000000e+02;1.560000000000000000e+02;-2.900000000000000000e+02;-1.510000000000000000e+02;-6.800000000000000000e+01;-3.936000000000000000e+03
1.680000000000000000e+04;-4.800000000000000000e+02;4.440000000000000000e+02;-3.050000000000000000e+02;-1.580000000000000000e+02;-7.100000000000000000e+01;-3.936000000000000000e+03
1.691200000000000000e+04;-2.600000000000000000e+02;3.840000000000000000e+02;-2.760000000000000000e+02;-1.500000000000000000e+02;-8.400000000000000000e+01;-3.936000000000000000e+03
1.684400000000000000e+04;-3.080000000000000000e+02;2.280000000000000000e+02;-3.170000000000000000e+02;-1.440000000000000000e+02;-8.400000000000000000e+01;-3.920000000000000000e+03
1.684800000000000000e+04;-4.080000000000000000e+02;1.480000000000000000e+02;-2.990000000000000000e+02;-1.500000000000000000e+02;-7.700000000000000000e+01;-3.920000000000000000e+03
1.691600000000000000e+04;-3.240000000000000000e+02;1.720000000000000000e+02;-2.880000000000000000e+02;-1.630000000000000000e+02;-5.400000000000000000e+01;-3.936000000000000000e+03
1.692000000000000000e+04;-2.600000000000000000e+02;3.480000000000000000e+02;-3.200000000000000000e+02;-1.440000000000000000e+02;-6.100000000000000000e+01;-3.904000000000000000e+03
1.698000000000000000e+04;-3.480000000000000000e+02;3.280000000000000000e+02;-2.920000000000000000e+02;-1.280000000000000000e+02;-8.900000000000000000e+01;-3.936000000000000000e+03
1.692400000000000000e+04;-3.480000000000000000e+02;2.480000000000000000e+02;-2.830000000000000000e+02;-1.730000000000000000e+02;-8.500000000000000000e+01;-3.952000000000000000e+03
1.683600000000000000e+04;-2.280000000000000000e+02;1.520000000000000000e+02;-2.800000000000000000e+02;-1.540000000000000000e+02;-9.200000000000000000e+01;-3.920000000000000000e+03
1.691200000000000000e+04;-3.560000000000000000e+02;3.000000000000000000e+02;-3.000000000000000000e+02;-1.690000000000000000e+02;-6.500000000000000000e+01;-3.936000000000000000e+03
1.687200000000000000e+04;-3.080000000000000000e+02;4.200000000000000000e+02;-2.880000000000000000e+02;-1.530000000000000000e+02;-6.700000000000000000e+01;-3.904000000000000000e+03
1.688000000000000000e+04;-2.880000000000000000e+02;3.000000000000000000e+02;-2.740000000000000000e+02;-1.340000000000000000e+02;-7.700000000000000000e+01;-3.936000000000000000e+03
1.684400000000000000e+04;-3.080000000000000000e+02;4.080000000000000000e+02;-2.930000000000000000e+02;-1.460000000000000000e+02;-8.800000000000000000e+01;-3.920000000000000000e+03
1.686000000000000000e+04;-3.680000000000000000e+02;4.520000000000000000e+02;-2.660000000000000000e+02;-1.920000000000000000e+02;-5.500000000000000000e+01;-3.920000000000000000e+03
1.700400000000000000e+04;-3.160000000000000000e+02;3.520000000000000000e+02;-2.810000000000000000e+02;-1.450000000000000000e+02;-6.400000000000000000e+01;-3.936000000000000000e+03
1.693600000000000000e+04;-4.040000000000000000e+02;3.080000000000000000e+02;-2.850000000000000000e+02;-1.680000000000000000e+02;-1.080000000000000000e+02;-3.936000000000000000e+03
1.689200000000000000e+04;-3.440000000000000000e+02;3.640000000000000000e+02;-2.970000000000000000e+02;-1.570000000000000000e+02;-8.000000000000000000e+01;-3.904000000000000000e+03
1.690400000000000000e+04;-2.840000000000000000e+02;3.280000000000000000e+02;-2.910000000000000000e+02;-1.490000000000000000e+02;-7.800000000000000000e+01;-3.888000000000000000e+03
1.694400000000000000e+04;-3.320000000000000000e+02;3.080000000000000000e+02;-2.940000000000000000e+02;-1.560000000000000000e+02;-8.200000000000000000e+01;-3.920000000000000000e+03
1.692400000000000000e+04;-2.560000000000000000e+02;3.120000000000000000e+02;-2.880000000000000000e+02;-1.310000000000000000e+02;-8.500000000000000000e+01;-3.904000000000000000e+03
1.693200000000000000e+04;-3.520000000000000000e+02;1.520000000000000000e+02;-2.840000000000000000e+02;-1.520000000000000000e+02;-6.900000000000000000e+01;-3.936000000000000000e+03
1.692800000000000000e+04;-3.920000000000000000e+02;3.480000000000000000e+02;-2.920000000000000000e+02;-1.460000000000000000e+02;-7.900000000000000000e+01;-3.936000000000000000e+03
1.677200000000000000e+04;-3.240000000000000000e+02;3.080000000000000000e+02;-3.050000000000000000e+02;-1.430000000000000000e+02;-5.900000000000000000e+01;-3.952000000000000000e+03
1.688400000000000000e+04;-2.840000000000000000e+02;3.520000000000000000e+02;-3.220000000000000000e+02;-1.440000000000000000e+02;-5.700000000000000000e+01;-3.920000000000000000e+03
1.688800000000000000e+04;-3.120000000000000000e+02;3.120000000000000000e+02;-2.800000000000000000e+02;-1.580000000000000000e+02;-8.900000000000000000e+01;-3.920000000000000000e+03
1.702400000000000000e+04;-2.720000000000000000e+02;2.800000000000000000e+02;-2.750000000000000000e+02;-1.750000000000000000e+02;-8.300000000000000000e+01;-3.936000000000000000e+03
1.686000000000000000e+04;-3.640000000000000000e+02;2.920000000000000000e+02;-2.690000000000000000e+02;-1.410000000000000000e+02;-9.000000000000000000e+01;-3.936000000000000000e+03
1.678800000000000000e+04;-3.360000000000000000e+02;3.800000000000000000e+02;-2.840000000000000000e+02;-1.780000000000000000e+02;-6.800000000000000000e+01;-3.952000000000000000e+03
1.682400000000000000e+04;-3.160000000000000000e+02;2.720000000000000000e+02;-3.030000000000000000e+02;-1.480000000000000000e+02;-1.050000000000000000e+02;-3.920000000000000000e+03
1.698800000000000000e+04;-2.560000000000000000e+02;2.640000000000000000e+02;-2.830000000000000000e+02;-1.390000000000000000e+02;-7.400000000000000000e+01;-3.968000000000000000e+03
1.694800000000000000e+04;-3.520000000000000000e+02;3.040000000000000000e+02;-2.690000000000000000e+02;-1.630000000000000000e+02;-7.200000000000000000e+01;-3.936000000000000000e+03
1.695600000000000000e+04;-3.160000000000000000e+02;4.000000000000000000e+02;-2.960000000000000000e+02;-1.500000000000000000e+02;-1.000000000000000000e+02;-3.968000000000000000e+03
1.672400000000000000e+04;-3.680000000000000000e+02;3.160000000000000000e+02;-2.720000000000000000e+02;-1.600000000000000000e+02;-8.600000000000000000e+01;-3.936000000000000000e+03
1.691600000000000000e+04;-3.600000000000000000e+02;3.600000000000000000e+02;-3.120000000000000000e+02;-1.650000000000000000e+02;-8.700000000000000000e+01;-3.936000000000000000e+03
1.695600000000000000e+04;-3.840000000000000000e+02;3.440000000000000000e+02;-2.830000000000000000e+02;-1.450000000000000000e+02;-6.200000000000000000e+01;-3.920000000000000000e+03
1.695200000000000000e+04;-3.360000000000000000e+02;3.600000000000000000e+02;-2.810000000000000000e+02;-1.460000000000000000e+02;-7.300000000000000000e+01;-3.920000000000000000e+03
1.682000000000000000e+04;-2.640000000000000000e+02;2.920000000000000000e+02;-3.190000000000000000e+02;-1.570000000000000000e+02;-7.900000000000000000e+01;-3.904000000000000000e+03
1.700800000000000000e+04;-3.080000000000000000e+02;2.800000000000000000e+02;-2.990000000000000000e+02;-1.380000000000000000e+02;-7.600000000000000000e+01;-3.936000000000000000e+03
1.680400000000000000e+04;-2.680000000000000000e+02;2.880000000000000000e+02;-3.070000000000000000e+02;-1.440000000000000000e+02;-6.700000000000000000e+01;-3.920000000000000000e+03
1.692000000000000000e+04;-3.720000000000000000e+02;3.720000000000000000e+02;-2.900000000000000000e+02;-1.560000000000000000e+02;-8.200000000000000000e+01;-3.920000000000000000e+03
1.698800000000000000e+04;-3.000000000000000000e+02;3.880000000000000000e+02;-2.870000000000000000e+02;-1.640000000000000000e+02;-7.500000000000000000e+01;-3.920000000000000000e+03
1.694000000000000000e+04;-3.480000000000000000e+02;4.440000000000000000e+02;-3.180000000000000000e+02;-1.510000000000000000e+02;-7.000000000000000000e+01;-3.936000000000000000e+03
1.691600000000000000e+04;-2.520000000000000000e+02;3.360000000000000000e+02;-2.710000000000000000e+02;-1.470000000000000000e+02;-8.800000000000000000e+01;-3.936000000000000000e+03
1.686000000000000000e+04;-2.360000000000000000e+02;3.240000000000000000e+02;-2.790000000000000000e+02;-1.770000000000000000e+02;-7.100000000000000000e+01;-3.920000000000000000e+03
1.699200000000000000e+04;-2.240000000000000000e+02;2.280000000000000000e+02;-2.750000000000000000e+02;-1.400000000000000000e+02;-8.000000000000000000e+01;-3.920000000000000000e+03
1.691600000000000000e+04;-3.480000000000000000e+02;3.040000000000000000e+02;-3.020000000000000000e+02;-1.470000000000000000e+02;-9.400000000000000000e+01;-3.952000000000000000e+03
1.689600000000000000e+04;-3.480000000000000000e+02;4.440000000000000000e+02;-2.890000000000000000e+02;-1.690000000000000000e+02;-8.100000000000000000e+01;-3.936000000000000000e+03
1.689600000000000000e+04;-2.920000000000000000e+02;2.440000000000000000e+02;-2.890000000000000000e+02;-1.440000000000000000e+02;-6.800000000000000000e+01;-3.968000000000000000e+03
1.690000000000000000e+04;-2.680000000000000000e+02;5.120000000000000000e+02;-2.900000000000000000e+02;-1.540000000000000000e+02;-6.400000000000000000e+01;-3.952000000000000000e+03
1.684400000000000000e+04;-2.640000000000000000e+02;3.200000000000000000e+02;-2.960000000000000000e+02;-1.390000000000000000e+02;-7.900000000000000000e+01;-3.952000000000000000e+03
1.684800000000000000e+04;-2.640000000000000000e+02;1.920000000000000000e+02;-2.960000000000000000e+02;-1.910000000000000000e+02;-6.600000000000000000e+01;-3.952000000000000000e+03
1.684400000000000000e+04;-2.840000000000000000e+02;3.360000000000000000e+02;-3.060000000000000000e+02;-1.870000000000000000e+02;-4.800000000000000000e+01;-3.936000000000000000e+03
1.687200000000000000e+04;-8.000000000000000000e+01;1.280000000000000000e+02;-3.170000000000000000e+02;-1.640000000000000000e+02;-5.800000000000000000e+01;-3.936000000000000000e+03
1.685200000000000000e+04;-1.320000000000000000e+02;4.600000000000000000e+02;-2.930000000000000000e+02;-2.840000000000000000e+02;-1.600000000000000000e+01;-3.952000000000000000e+03
1.683600000000000000e+04;-2.560000000000000000e+02;5.200000000000000000e+02;-3.280000000000000000e+02;-3.000000000000000000e+02;2.200000000000000000e+01;-3.968000000000000000e+03
1.693200000000000000e+04;-2.360000000000000000e+02;3.120000000000000000e+02;-3.800000000000000000e+02;-2.720000000000000000e+02;4.600000000000000000e+01;-3.936000000000000000e+03
1.687600000000000000e+04;-2.160000000000000000e+02;3.400000000000000000e+02;-3.980000000000000000e+02;-3.540000000000000000e+02;7.200000000000000000e+01;-3.952000000000000000e+03
1.688400000000000000e+04;-1.920000000000000000e+02;3.800000000000000000e+02;-4.190000000000000000e+02;-3.170000000000000000e+02;7.300000000000000000e+01;-3.920000000000000000e+03
1.678400000000000000e+04;-2.120000000000000000e+02;4.760000000000000000e+02;-4.460000000000000000e+02;-3.630000000000000000e+02;9.200000000000000000e+01;-3.936000000000000000e+03
1.695600000000000000e+04;-6.400000000000000000e+01;4.320000000000000000e+02;-5.060000000000000000e+02;-3.560000000000000000e+02;1.240000000000000000e+02;-3.936000000000000000e+03
1.684000000000000000e+04;7.200000000000000000e+01;4.360000000000000000e+02;-5.670000000000000000e+02;-3.880000000000000000e+02;1.170000000000000000e+02;-3.952000000000000000e+03
1.693600000000000000e+04;-2.800000000000000000e+01;3.720000000000000000e+02;-6.650000000000000000e+02;-3.550000000000000000e+02;8.900000000000000000e+01;-3.936000000000000000e+03
1.690000000000000000e+04;-3.200000000000000000e+01;3.840000000000000000e+02;-7.730000000000000000e+02;-3.720000000000000000e+02;7.800000000000000000e+01;-3.888000000000000000e+03
1.696400000000000000e+04;2.440000000000000000e+02;3.040000000000000000e+02;-8.650000000000000000e+02;-3.300000000000000000e+02;8.600000000000000000e+01;-3.952000000000000000e+03
1.686800000000000000e+04;4.000000000000000000e+01;4.280000000000000000e+02;-9.670000000000000000e+02;-3.590000000000000000e+02;9.100000000000000000e+01;-3.936000000000000000e+03
1.699600000000000000e+04;3.160000000000000000e+02;3.600000000000000000e+02;-1.089000000000000000e+03;-3.340000000000000000e+02;7.400000000000000000e+01;-3.952000000000000000e+03
1.689600000000000000e+04;2.520000000000000000e+02;4.040000000000000000e+02;-1.269000000000000000e+03;-3.320000000000000000e+02;4.300000000000000000e+01;-3.952000000000000000e+03
1.691200000000000000e+04;1.240000000000000000e+02;2.640000000000000000e+02;-1.404000000000000000e+03;-3.290000000000000000e+02;-4.000000000000000000e+00;-3.904000000000000000e+03
1.708000000000000000e+04;1.160000000000000000e+02;2.440000000000000000e+02;-1.495000000000000000e+03;-2.770000000000000000e+02;-3.000000000000000000e+01;-3.936000000000000000e+03
1.690800000000000000e+04;9.200000000000000000e+01;-1.360000000000000000e+02;-1.574000000000000000e+03;-1.900000000000000000e+02;-3.900000000000000000e+01;-3.904000000000000000e+03
1.698400000000000000e+04;-6.000000000000000000e+01;1.440000000000000000e+02;-1.629000000000000000e+03;-2.220000000000000000e+02;-9.500000000000000000e+01;-3.920000000000000000e+03
1.691600000000000000e+04;-2.400000000000000000e+02;1.560000000000000000e+02;-1.657000000000000000e+03;-1.880000000000000000e+02;-9.200000000000000000e+01;-3.936000000000000000e+03
1.686800000000000000e+04;-4.200000000000000000e+02;1.040000000000000000e+02;-1.604000000000000000e+03;-1.660000000000000000e+02;-6.300000000000000000e+01;-3.920000000000000000e+03
1.675200000000000000e+04;-8.720000000000000000e+02;3.360000000000000000e+02;-1.466000000000000000e+03;-1.940000000000000000e+02;-6.500000000000000000e+01;-3.920000000000000000e+03
1.694800000000000000e+04;-1.084000000000000000e+03;2.760000000000000000e+02;-1.271000000000000000e+03;-1.580000000000000000e+02;-6.400000000000000000e+01;-3.952000000000000000e+03
1.724400000000000000e+04;-1.052000000000000000e+03;5.200000000000000000e+01;-1.106000000000000000e+03;-2.500000000000000000e+02;-8.100000000000000000e+01;-3.952000000000000000e+03
1.683600000000000000e+04;-1.276000000000000000e+03;3.400000000000000000e+02;-9.200000000000000000e+02;-1.420000000000000000e+02;-8.900000000000000000e+01;-3.920000000000000000e+03
1.702400000000000000e+04;-1.216000000000000000e+03;2.440000000000000000e+02;-7.450000000000000000e+02;-1.570000000000000000e+02;-1.190000000000000000e+02;-3.920000000000000000e+03
1.669600000000000000e+04;-9.800000000000000000e+02;5.240000000000000000e+02;-6.200000000000000000e+02;-1.460000000000000000e+02;-1.340000000000000000e+02;-3.952000000000000000e+03
1.705600000000000000e+04;-8.280000000000000000e+02;3.600000000000000000e+01;-5.540000000000000000e+02;-1.700000000000000000e+01;-1.270000000000000000e+02;-3.920000000000000000e+03
1.675200000000000000e+04;-7.040000000000000000e+02;5.160000000000000000e+02;-4.770000000000000000e+02;-1.480000000000000000e+02;-1.290000000000000000e+02;-3.936000000000000000e+03
