8.114326171874999716e+00;-3.185375976562500044e-01;5.963598632812500355e+00;-2.595419847328244156e-01;8.392366412213741000e+01;-1.247328244274809173e+01
7.781418457031250568e+00;-1.484912109375000067e-01;6.095324707031250178e+00;1.213740458015267087e+00;8.135877862595420140e+01;-7.557251908396946938e+00
6.988666992187500426e+00;-9.101074218750000722e-02;6.279741210937500817e+00;2.412213740458015288e+00;7.374809160305343880e+01;-4.587786259541984712e+00
7.094047851562500284e+00;2.634521484375000264e-02;6.076164550781250284e+00;2.625954198473282375e+00;6.954961832061069060e+01;-2.870229007633587681e+00
6.916816406250000604e+00;-2.562670898437500178e-01;6.370751953125000533e+00;3.099236641221374100e+00;6.312213740458015110e+01;-3.083969465648854769e+00
7.089257812500000533e+00;0.000000000000000000e+00;6.052214355468750639e+00;2.511450381679389388e+00;5.841221374045801440e+01;-4.015267175572518887e+00
6.866520996093750107e+00;-1.437011718750000056e-01;6.543193359375000462e+00;2.541984732824427606e+00;5.268702290076335970e+01;-6.290076335877862412e+00
6.904841308593750782e+00;-1.365161132812500178e-01;6.365961914062500782e+00;1.435114503816793841e+00;5.058778625954198560e+01;-9.480916030534350725e+00
6.888076171875000320e+00;-4.071533203125000250e-02;6.332431640625000746e+00;4.809160305343511688e-01;4.351908396946564750e+01;-1.365648854961832015e+01
6.983876953125000675e+00;-5.508544921875000583e-02;6.327641601562500107e+00;-5.419847328244274953e-01;3.830534351145038130e+01;-1.727480916030534175e+01
7.127578125000000320e+00;1.293310546875000022e-01;6.073769531249999964e+00;-1.694656488549618256e+00;3.355725190839694960e+01;-2.057251908396946405e+01
7.482041015625000568e+00;8.382568359375000000e-01;6.193520507812499964e+00;-3.068702290076335881e+00;2.819083969465648920e+01;-2.018320610687023020e+01
7.793393554687500391e+00;6.011499023437499867e-01;5.144501953125000249e+00;-4.129770992366411875e+00;2.864122137404580215e+01;-1.803053435114503955e+01
7.503596191406250782e+00;6.322851562500000355e-01;5.831872558593750533e+00;-4.083969465648855213e+00;2.572519083969465825e+01;-1.654961832061068705e+01
8.167016601562501421e+00;9.819580078125000888e-01;5.321733398437499929e+00;-6.496183206106870500e+00;2.917557251908397120e+01;-1.292366412213740468e+01
7.958649902343750249e+00;3.089575195312500022e-01;4.952900390625000426e+00;-6.618320610687022487e+00;2.884732824427480935e+01;-1.106870229007633633e+01
7.922724609375000782e+00;4.790039062500000243e-03;5.295388183593749964e+00;-5.778625954198473025e+00;3.403816793893129500e+01;-1.036641221374045863e+01
8.588540039062500853e+00;-6.083349609375000577e-01;6.337221679687500497e+00;-7.480916030534350725e+00;3.704580152671755400e+01;-8.923664122137404675e+00
6.638994140625000817e+00;-6.179150390625000044e-01;9.163344726562501208e+00;3.053435114503816675e-02;2.235114503816793885e+01;-6.061068702290076438e+00
8.710686035156250284e+00;4.550537109375000361e-02;4.414020996093750426e+00;-3.122137404580152875e+00;4.999236641221374100e+01;-1.022900763358778553e+00
8.085585937500001208e+00;1.772314453125000133e-01;5.704936523437500462e+00;-5.648854961832061594e-01;3.399236641221374100e+01;-2.213740458015267254e-01
7.458090820312500924e+00;-2.107617187500000211e-01;7.321574707031250462e+00;-1.778625954198473247e+00;4.135877862595420140e+01;-4.274809160305343414e-01
8.277187500000000142e+00;1.724414062500000122e-01;5.328918457031250000e+00;-2.938931297709923562e+00;4.496946564885496400e+01;-8.854961832061069016e-01
7.585026855468750107e+00;9.101074218750000722e-02;6.849755859375000533e+00;-2.916030534351145231e+00;3.993129770992366190e+01;-1.488549618320610612e+00
7.819738769531250355e+00;1.916015625000000097e-02;6.236630859375000391e+00;-4.030534351145037775e+00;4.560305343511450360e+01;-2.259541984732824638e+00
7.989785156250000853e+00;7.903564453125000444e-02;5.920488281250000817e+00;-4.687022900763358813e+00;4.542748091603053240e+01;-2.854961832061068794e+00
7.644902343750000107e+00;4.790039062500000243e-03;6.605463867187500782e+00;-4.770992366412214025e+00;4.490839694656488490e+01;-3.015267175572518887e+00
7.683222656250000782e+00;7.185058593750000278e-02;6.258186035156250604e+00;-4.893129770992366012e+00;4.821374045801526620e+01;-2.694656488549618256e+00
7.711962890625000178e+00;1.724414062500000122e-01;6.262976074218750355e+00;-4.473282442748091725e+00;4.713740458015266910e+01;-2.488549618320610612e+00
7.807763671875000533e+00;2.155517578125000153e-02;6.272556152343750746e+00;-4.160305343511450538e+00;4.949618320610687050e+01;-1.893129770992366456e+00
7.939489746093750355e+00;1.197509765625000104e-02;6.016289062500000284e+00;-3.503816793893129944e+00;5.125190839694656830e+01;-1.427480916030534397e+00
7.872429199218750284e+00;-4.550537109375000361e-02;6.274951171875000178e+00;-3.488549618320610612e+00;5.270229007633587770e+01;-1.290076335877862634e+00
8.028105468750000639e+00;-2.395019531250000208e-02;6.104904785156250568e+00;-3.595419847328244156e+00;5.554198473282442450e+01;-1.465648854961832059e+00
8.080795898437500568e+00;6.706054687500000167e-02;5.910908203125000426e+00;-4.328244274809160075e+00;5.743511450381679140e+01;-1.679389312977099147e+00
7.953859863281250497e+00;1.221459960937500144e-01;6.140830078125000036e+00;-5.152671755725190650e+00;6.053435114503816550e+01;-2.541984732824427606e+00
8.037685546875000142e+00;1.173559570312500133e-01;6.114484863281250071e+00;-6.488549618320610612e+00;6.338931297709923740e+01;-3.931297709923664119e+00
7.870034179687500853e+00;1.101708984375000117e-01;6.210285644531250426e+00;-7.694656488549618700e+00;6.619083969465648920e+01;-5.389312977099236512e+00
7.733518066406250391e+00;1.125659179687500122e-01;6.339616699218750817e+00;-8.183206106870228425e+00;6.850381679389313661e+01;-5.770992366412214025e+00
7.477250976562500817e+00;7.185058593750000798e-03;6.519243164062500817e+00;-7.916030534351144787e+00;6.978625954198473380e+01;-5.809160305343511688e+00
7.403005371093750675e+00;5.029541015625000472e-02;6.588698730468750320e+00;-7.770992366412214025e+00;7.096946564885496400e+01;-5.206106870229007200e+00
7.311994628906250071e+00;-2.035766601562500056e-01;6.629414062500000426e+00;-6.938931297709923562e+00;7.147328244274808640e+01;-4.832061068702290463e+00
7.367080078125000320e+00;-2.634521484375000264e-02;6.629414062500000426e+00;-7.190839694656488312e+00;7.296183206106870500e+01;-4.687022900763358813e+00
7.249724121093750639e+00;-1.029858398437500100e-01;6.576723632812500497e+00;-6.854961832061068350e+00;7.445038167938930940e+01;-5.022900763358778775e+00
7.192243652343750071e+00;1.197509765625000104e-02;6.696474609375000497e+00;-7.206106870229007200e+00;7.456488549618320860e+01;-5.419847328244275175e+00
7.015012207031250391e+00;-5.748046875000000638e-02;6.847360839843750213e+00;-7.526717557251908275e+00;7.543511450381679140e+01;-5.725190839694656475e+00
7.072492675781250071e+00;-8.622070312500000611e-02;6.741979980468750355e+00;-7.488549618320610612e+00;7.596946564885496400e+01;-5.694656488549618700e+00
7.122788085937500568e+00;-2.921923828125000400e-01;6.753955078125000178e+00;-6.862595419847328237e+00;7.719847328244274820e+01;-4.740458015267175362e+00
7.129973144531250639e+00;-3.113525390625000444e-01;6.713239746093750071e+00;-6.022900763358778775e+00;7.791603053435115100e+01;-4.854961832061068350e+00
7.103627929687500675e+00;-8.622070312500000611e-02;6.720424804687500142e+00;-5.244274809160305750e+00;7.890839694656489200e+01;-3.748091603053435250e+00
7.072492675781250071e+00;2.395019531250000208e-02;6.770720214843750639e+00;-4.580152671755724825e+00;8.063358778625953960e+01;-2.969465648854961781e+00
7.012617187500000071e+00;-1.149609375000000128e-01;6.907236328125000213e+00;-4.526717557251908275e+00;8.199236641221374100e+01;-3.557251908396946494e+00
6.900051269531250142e+00;0.000000000000000000e+00;6.976691894531250604e+00;-5.541984732824427162e+00;8.322900763358778420e+01;-4.702290076335877700e+00
6.950346679687500639e+00;2.035766601562500056e-01;6.904841308593750782e+00;-7.351145038167938850e+00;8.548854961832060440e+01;-6.503816793893129500e+00
6.622229003906250355e+00;1.604663085937500233e-01;7.125183105468750888e+00;-9.053435114503816550e+00;8.725190839694656120e+01;-9.091603053435115100e+00
6.622229003906250355e+00;1.963916015625000178e-01;7.106022949218750107e+00;-1.141221374045801440e+01;8.862595419847328060e+01;-1.127480916030534353e+01
6.425837402343750782e+00;2.538720703125000311e-01;7.328759765625000533e+00;-1.411450381679389388e+01;8.913740458015267620e+01;-1.348091603053435072e+01
6.346801757812500000e+00;2.850073242187500244e-01;7.302414550781250568e+00;-1.587022900763358813e+01;8.939694656488549640e+01;-1.614503816793893165e+01
6.157595214843750497e+00;2.682421875000000067e-01;7.446115722656250213e+00;-1.798473282442748200e+01;8.954961832061069060e+01;-1.867175572519083815e+01
6.265371093750000675e+00;1.652563476562500244e-01;7.379055175781250142e+00;-1.970992366412213670e+01;8.959541984732824460e+01;-2.073282442748091725e+01
6.318061523437500604e+00;2.083666992187500067e-01;7.374265136718750391e+00;-2.079389312977099280e+01;8.921374045801526620e+01;-2.190839694656488490e+01
6.322851562500000355e+00;2.083666992187500067e-01;7.407795410156250426e+00;-2.148854961832061150e+01;9.072519083969466180e+01;-2.157251908396946405e+01
6.325246582031250675e+00;-8.622070312500000611e-02;7.527546386718750426e+00;-2.067938931297710070e+01;9.112213740458015820e+01;-2.060305343511450360e+01
6.052214355468750639e+00;-8.143066406250000500e-02;7.479645996093750249e+00;-1.900000000000000000e+01;9.107633587786259000e+01;-1.994656488549618345e+01
5.630690917968750320e+00;1.005908203125000094e-01;7.953859863281250497e+00;-1.813740458015267265e+01;9.014503816793893520e+01;-1.857251908396946405e+01
5.549260253906250107e+00;1.748364257812499989e-01;7.836503906250000817e+00;-1.788549618320610790e+01;8.840458015267175540e+01;-1.735877862595419785e+01
5.482199707031250036e+00;7.664062500000000389e-02;7.992180175781250284e+00;-1.693129770992366545e+01;8.653435114503817260e+01;-1.632824427480916185e+01
5.460644531250000711e+00;1.652563476562500244e-01;7.879614257812500355e+00;-1.636641221374045685e+01;8.530534351145038841e+01;-1.515267175572519065e+01
5.470224609375000213e+00;1.245410156250000150e-01;7.812553710937500284e+00;-1.526717557251908453e+01;8.265648854961831660e+01;-1.430534351145038130e+01
5.429509277343750107e+00;0.000000000000000000e+00;7.822133789062500675e+00;-1.486259541984732913e+01;8.110687022900764021e+01;-1.321374045801526798e+01
5.616320800781250178e+00;8.861572265625000666e-02;8.018525390625001137e+00;-1.493129770992366367e+01;8.022137404580152520e+01;-1.200763358778625900e+01
5.398374023437500391e+00;1.125659179687500122e-01;7.668852539062500639e+00;-1.486259541984732913e+01;7.787022900763358280e+01;-1.087786259541984712e+01
5.685776367187500568e+00;-1.389111328125000044e-01;8.087980957031250639e+00;-1.426717557251908453e+01;7.793893129770992800e+01;-1.031297709923664208e+01
5.630690917968750320e+00;-9.340576171875000222e-01;7.939489746093750355e+00;-9.206106870229007200e+00;7.893893129770992800e+01;-1.104580152671755755e+01
5.527705078125000782e+00;-1.317260742187500167e-01;8.004155273437500995e+00;-8.282442748091602525e+00;7.925954198473282020e+01;-1.070229007633587770e+01
5.568420410156250000e+00;-5.029541015625000472e-02;8.004155273437500995e+00;-7.763358778625954137e+00;7.884732824427480580e+01;-1.006870229007633633e+01
5.518125000000000391e+00;-2.395019531250000208e-02;7.920329589843750462e+00;-8.038167938931298551e+00;7.909160305343510800e+01;-9.809160305343510800e+00
5.374423828125000746e+00;-3.233276367187500333e-01;8.107141113281249645e+00;-6.839694656488549462e+00;7.900763358778625900e+01;-8.992366412213741000e+00
5.316943359375000178e+00;-1.987866210937500044e-01;8.104746093750000213e+00;-6.374045801526717625e+00;7.889312977099235979e+01;-7.396946564885496400e+00
4.895419921875000746e+00;-1.556762695312500222e-01;8.600515136718749787e+00;-4.450381679389312950e+00;7.550381679389313661e+01;-5.137404580152671763e+00
4.952900390625000426e+00;-2.658471679687500200e-01;8.298742675781250355e+00;-3.374045801526717625e+00;7.501526717557251800e+01;-2.839694656488549462e+00
4.986430664062500462e+00;-2.562670898437500178e-01;8.260422363281250568e+00;-1.503816793893129722e+00;7.244274809160305040e+01;-1.000000000000000000e+00
5.168452148437500782e+00;-1.892065429687500022e-01;8.207731933593750639e+00;-1.068702290076335881e+00;7.226717557251907920e+01;2.061068702290076438e-01
5.110971679687500213e+00;-2.682421875000000067e-01;8.322692871093750000e+00;-8.244274809160305750e-01;7.258015267175572660e+01;6.946564885496183672e-01
5.098996582031250391e+00;-1.413061523437500189e-01;8.301137695312499787e+00;-1.236641221374045863e+00;7.225190839694656120e+01;9.770992366412213359e-01
5.055886230468749964e+00;-2.586621093750000044e-01;8.291557617187500284e+00;-1.022900763358778553e+00;7.205343511450381300e+01;7.709923664122136922e-01
5.036726074218750071e+00;-1.987866210937500044e-01;8.243657226562500995e+00;-1.343511450381679406e+00;7.194656488549618700e+01;4.961832061068702227e-01
4.926555175781250462e+00;-2.083666992187500067e-01;8.411308593750000284e+00;-1.511450381679389388e+00;7.190839694656489200e+01;-4.732824427480916141e-01
4.931345214843750213e+00;-1.437011718750000056e-01;8.329877929687500071e+00;-1.587786259541984712e+00;7.231297709923664740e+01;-5.572519083969466047e-01
4.849914550781250000e+00;-1.317260742187500167e-01;8.411308593750000284e+00;-1.847328244274809128e+00;7.165648854961831660e+01;-5.496183206106870500e-01
4.761298828125000604e+00;-3.113525390625000375e-02;8.531059570312500284e+00;-1.877862595419847347e+00;7.149618320610686339e+01;-7.709923664122136922e-01
4.758903808593750284e+00;-1.317260742187500167e-01;8.337062988281250142e+00;-1.938931297709923562e+00;7.167938931297709360e+01;-9.160305343511450094e-01
4.749323730468749893e+00;-3.353027343750000083e-02;8.499924316406250568e+00;-2.030534351145038219e+00;7.034351145038168340e+01;-1.206106870229007644e+00
4.809199218749999893e+00;2.634521484375000264e-02;8.487949218749999858e+00;-2.167938931297709981e+00;7.076335877862595680e+01;-1.175572519083969425e+00
4.802014160156250711e+00;-2.874023437500000319e-02;8.344248046875000213e+00;-2.320610687022900631e+00;7.087022900763358280e+01;-1.244274809160305306e+00
4.780458984375000497e+00;3.113525390625000375e-02;8.487949218749999858e+00;-2.557251908396946494e+00;7.115267175572519420e+01;-1.183206106870229091e+00
4.619992675781250391e+00;-1.077758789062500111e-01;8.483159179687500995e+00;-2.267175572519084081e+00;7.165648854961831660e+01;-1.091603053435114434e+00
4.598437500000000178e+00;-5.748046875000000638e-02;8.475974121093750924e+00;-2.351145038167938850e+00;7.110687022900764021e+01;-1.137404580152671763e+00
4.385280761718750142e+00;-2.155517578125000153e-02;8.713081054687499716e+00;-2.221374045801526531e+00;7.024427480916030220e+01;-1.076335877862595325e+00
4.392465820312500213e+00;2.395019531250000121e-03;8.674760742187499929e+00;-2.305343511450381744e+00;7.016030534351145320e+01;-1.038167938931297662e+00
4.342170410156250604e+00;6.706054687500000167e-02;8.749006347656250071e+00;-2.603053435114503600e+00;6.964122137404579860e+01;-1.045801526717557328e+00
4.188889160156250568e+00;-4.550537109375000361e-02;8.780141601562499787e+00;-2.213740458015267087e+00;6.909923664122136699e+01;-8.473282442748091281e-01
4.121828613281250497e+00;1.197509765625000104e-02;8.861572265625000000e+00;-2.549618320610687050e+00;6.822137404580152520e+01;-1.083969465648854991e+00
3.970942382812500338e+00;1.197509765625000104e-02;8.940607910156250782e+00;-2.427480916030534175e+00;6.685496183206106480e+01;-1.053435114503816772e+00
3.954177246093750320e+00;-1.269360351562500155e-01;8.806486816406250639e+00;-2.465648854961832281e+00;6.558015267175572660e+01;-1.076335877862595325e+00
4.107458496093750355e+00;-9.101074218750000722e-02;8.931027832031251279e+00;-2.465648854961832281e+00;6.406106870229007200e+01;-1.427480916030534397e+00
4.083508300781250711e+00;-7.903564453125000444e-02;8.758586425781251350e+00;-2.694656488549618256e+00;6.422900763358778420e+01;-1.534351145038167941e+00
4.172124023437500107e+00;1.437011718750000160e-02;8.871152343750001279e+00;-2.366412213740458181e+00;6.407633587786259000e+01;-1.343511450381679406e+00
4.169729003906250675e+00;-5.029541015625000472e-02;8.686735839843750639e+00;-2.564885496183205937e+00;6.470992366412214380e+01;-1.343511450381679406e+00
