2.000000000000000000e+00;-5.149291992187500222e-01;-9.819580078125000888e-01;8.897497558593750355e+00;9.694656488549617812e-01;-1.900763358778625900e+00;-7.328244274809160297e-01
3.000000000000000000e+00;-1.156794433593750115e+00;-8.844807128906250426e+00;4.339775390625000284e+00;-5.152671755725190650e+00;-8.473282442748091281e-01;-7.557251908396946938e-01
1.000000000000000000e+00;-5.740861816406250817e+00;-1.962000000000000099e+01;6.655759277343750391e+00;-6.488549618320610612e+00;-1.318091603053435108e+02;1.038167938931297662e+00
2.000000000000000000e+00;-5.173242187500000089e-01;-9.771679687500001155e-01;8.696315917968750142e+00;1.206106870229007644e+00;-1.854961832061068794e+00;-7.786259541984732468e-01
3.000000000000000000e+00;-1.144819335937500071e+00;-8.784931640625000426e+00;4.440366210937500391e+00;-5.335877862595419963e+00;-6.412213740458014843e-01;-8.702290076335877922e-01
1.000000000000000000e+00;-5.736071777343750178e+00;-1.962000000000000099e+01;6.629414062500000426e+00;-6.809160305343511688e+00;-1.319618320610686908e+02;8.625954198473282375e-01
2.000000000000000000e+00;-5.508544921875000444e-01;-9.891430664062500488e-01;8.729846191406251066e+00;7.633587786259542485e-01;-2.083969465648854769e+00;-7.328244274809160297e-01
3.000000000000000000e+00;-1.173559570312500133e+00;-8.820856933593750782e+00;4.366120605468750249e+00;-5.404580152671755400e+00;-7.862595419847328015e-01;-7.786259541984732468e-01
1.000000000000000000e+00;-5.688171386718750000e+00;-1.962000000000000099e+01;6.660549316406250142e+00;-6.778625954198473025e+00;-1.319007633587786188e+02;8.778625954198473469e-01
2.000000000000000000e+00;-5.149291992187500222e-01;-9.005273437500000977e-01;8.866362304687500639e+00;5.648854961832061594e-01;-1.816793893129770909e+00;-5.801526717557251578e-01
3.000000000000000000e+00;-1.149609375000000044e+00;-8.842412109375000995e+00;4.387675781250000462e+00;-5.236641221374045863e+00;-6.183206106870229313e-01;-6.870229007633588125e-01
1.000000000000000000e+00;-5.712121582031250533e+00;-1.962000000000000099e+01;6.643784179687500568e+00;-6.580152671755724825e+00;-1.317175572519084028e+02;9.312977099236641187e-01
2.000000000000000000e+00;-5.125341796875000355e-01;-9.651928710937500711e-01;8.823251953125000213e+00;1.038167938931297662e+00;-1.877862595419847347e+00;-5.496183206106870500e-01
3.000000000000000000e+00;-1.175954589843750009e+00;-8.816066894531250142e+00;4.416416015624999858e+00;-5.412213740458015288e+00;-5.801526717557251578e-01;-7.633587786259542485e-01
1.000000000000000000e+00;-5.733676757812500746e+00;-1.962000000000000099e+01;6.612648925781250853e+00;-6.671755725190839925e+00;-1.318473282442748200e+02;8.931297709923664563e-01
2.000000000000000000e+00;-6.155200195312500178e-01;-9.388476562500001066e-01;8.787326660156249858e+00;1.458015267175572616e+00;-1.793893129770992356e+00;-1.000000000000000000e+00
3.000000000000000000e+00;-1.135239257812500124e+00;-8.818461914062501350e+00;4.435576171875000639e+00;-5.374045801526717625e+00;-5.725190839694656031e-01;-8.625954198473282375e-01
1.000000000000000000e+00;-5.714516601562499964e+00;-1.962000000000000099e+01;6.629414062500000426e+00;-6.801526717557251800e+00;-1.317557251908396836e+02;7.786259541984732468e-01
2.000000000000000000e+00;-5.197192382812499956e-01;-9.915380859375000355e-01;8.679550781250000568e+00;1.244274809160305306e+00;-2.068702290076335881e+00;-7.862595419847328015e-01
3.000000000000000000e+00;-1.130449218750000151e+00;-8.856782226562501137e+00;4.351750488281250107e+00;-5.267175572519083637e+00;-8.091603053435114656e-01;-6.259541984732824860e-01
1.000000000000000000e+00;-5.692961425781250639e+00;-1.962000000000000099e+01;6.627019042968750107e+00;-6.801526717557251800e+00;-1.317938931297709928e+02;6.793893129770992578e-01
2.000000000000000000e+00;-5.748046875000000222e-01;-9.316625976562500355e-01;8.789721679687501066e+00;8.854961832061069016e-01;-2.045801526717557106e+00;-6.106870229007633766e-01
3.000000000000000000e+00;-1.168769531250000160e+00;-8.849597167968751066e+00;4.330195312499999893e+00;-5.358778625954198738e+00;-4.732824427480916141e-01;-7.938931297709923562e-01
1.000000000000000000e+00;-5.690566406250000320e+00;-1.962000000000000099e+01;6.658154296875000711e+00;-6.664122137404580037e+00;-1.318778625954198560e+02;9.312977099236641187e-01
2.000000000000000000e+00;-5.221142578124999822e-01;-9.651928710937500711e-01;8.732241210937500497e+00;1.000000000000000000e+00;-1.984732824427480891e+00;-7.099236641221373656e-01
3.000000000000000000e+00;-1.192719726562500027e+00;-8.856782226562501137e+00;4.368515625000000568e+00;-5.458015267175572838e+00;-5.877862595419847125e-01;-7.633587786259542485e-01
1.000000000000000000e+00;-5.724096679687500355e+00;-1.962000000000000099e+01;6.576723632812500497e+00;-6.725190839694656475e+00;-1.320229007633587912e+02;9.770992366412213359e-01
2.000000000000000000e+00;-5.484594726562500577e-01;-9.556127929687500133e-01;8.758586425781251350e+00;8.473282442748091281e-01;-2.053435114503816994e+00;-7.557251908396946938e-01
3.000000000000000000e+00;-1.171164550781250036e+00;-8.854387207031249929e+00;4.181704101562500497e+00;-5.229007633587785975e+00;-6.259541984732824860e-01;-7.862595419847328015e-01
1.000000000000000000e+00;-5.743256835937500249e+00;-1.962000000000000099e+01;6.547983398437500213e+00;-6.671755725190839925e+00;-1.320076335877862732e+02;1.022900763358778553e+00
2.000000000000000000e+00;-5.316943359375000400e-01;-9.244775390625000755e-01;8.763376464843750213e+00;7.328244274809160297e-01;-1.916030534351145009e+00;-8.091603053435114656e-01
3.000000000000000000e+00;-1.154399414062500018e+00;-8.825646972656251421e+00;4.385280761718750142e+00;-5.259541984732824638e+00;-7.862595419847328015e-01;-7.862595419847328015e-01
1.000000000000000000e+00;-5.728886718750000107e+00;-1.962000000000000099e+01;6.650969238281250639e+00;-6.847328244274809350e+00;-1.317938931297709928e+02;6.870229007633588125e-01
2.000000000000000000e+00;-5.867797851562500666e-01;-9.795629882812501021e-01;8.760981445312500782e+00;8.473282442748091281e-01;-1.877862595419847347e+00;-8.244274809160305750e-01
3.000000000000000000e+00;-1.195114746093750124e+00;-8.820856933593750782e+00;4.356540527343749858e+00;-5.442748091603053062e+00;-5.725190839694656031e-01;-8.625954198473282375e-01
1.000000000000000000e+00;-5.736071777343750178e+00;-1.962000000000000099e+01;6.643784179687500568e+00;-6.832061068702290463e+00;-1.317709923664122016e+02;6.793893129770992578e-01
2.000000000000000000e+00;-5.340893554687500266e-01;-9.340576171875000222e-01;8.808881835937500071e+00;1.167938931297709981e+00;-1.946564885496183228e+00;-7.328244274809160297e-01
3.000000000000000000e+00;-1.135239257812500124e+00;-8.878337402343751350e+00;4.299060058593750178e+00;-5.244274809160305750e+00;-6.641221374045801484e-01;-7.938931297709923562e-01
1.000000000000000000e+00;-5.716911621093750284e+00;-1.962000000000000099e+01;6.591093750000000639e+00;-6.679389312977098925e+00;-1.321297709923664172e+02;8.244274809160305750e-01
2.000000000000000000e+00;-5.795947265624999956e-01;-9.627978515625000844e-01;8.749006347656250071e+00;8.931297709923664563e-01;-1.954198473282442672e+00;-7.404580152671755844e-01
3.000000000000000000e+00;-1.171164550781250036e+00;-8.808881835937500071e+00;4.354145507812500426e+00;-5.244274809160305750e+00;-6.106870229007633766e-01;-5.725190839694656031e-01
1.000000000000000000e+00;-5.745651855468750568e+00;-1.962000000000000099e+01;6.607858886718750213e+00;-6.732824427480916363e+00;-1.318320610687023020e+02;8.854961832061069016e-01
2.000000000000000000e+00;-5.269042968750000666e-01;-8.502319335937500444e-01;8.780141601562499787e+00;1.007633587786259444e+00;-1.931297709923664119e+00;-6.641221374045801484e-01
3.000000000000000000e+00;-1.159189453124999991e+00;-8.792116699218750497e+00;4.358935546875000178e+00;-5.343511450381678962e+00;-8.320610687022901297e-01;-6.030534351145038219e-01
1.000000000000000000e+00;-5.743256835937500249e+00;-1.962000000000000099e+01;6.531218261718750639e+00;-6.687022900763358813e+00;-1.318396946564885468e+02;1.000000000000000000e+00
2.000000000000000000e+00;-5.795947265624999956e-01;-9.484277343750000533e-01;8.820856933593750782e+00;1.221374045801526753e+00;-1.893129770992366456e+00;-9.923664122137404453e-01
3.000000000000000000e+00;-1.173559570312500133e+00;-8.844807128906250426e+00;4.339775390625000284e+00;-5.526717557251908275e+00;-8.625954198473282375e-01;-7.175572519083969203e-01
1.000000000000000000e+00;-5.743256835937500249e+00;-1.962000000000000099e+01;6.595883789062500391e+00;-6.679389312977098925e+00;-1.319083969465648920e+02;8.778625954198473469e-01
2.000000000000000000e+00;-5.340893554687500266e-01;-9.556127929687500133e-01;8.825646972656251421e+00;1.274809160305343525e+00;-1.984732824427480891e+00;-7.786259541984732468e-01
3.000000000000000000e+00;-1.159189453124999991e+00;-8.847202148437499858e+00;4.402045898437500604e+00;-5.496183206106870500e+00;-7.557251908396946938e-01;-1.022900763358778553e+00
1.000000000000000000e+00;-5.678591308593750497e+00;-1.962000000000000099e+01;6.627019042968750107e+00;-6.717557251908396587e+00;-1.319465648854961728e+02;8.244274809160305750e-01
2.000000000000000000e+00;-5.628295898437500888e-01;-9.412426757812500933e-01;8.751401367187501279e+00;2.900763358778625789e-01;-1.984732824427480891e+00;-5.725190839694656031e-01
3.000000000000000000e+00;-1.163979492187500187e+00;-8.823251953125000213e+00;4.296665039062499858e+00;-5.435114503816794063e+00;-6.946564885496183672e-01;-1.083969465648854991e+00
1.000000000000000000e+00;-5.692961425781250639e+00;-1.962000000000000099e+01;6.533613281250000071e+00;-6.320610687022901075e+00;-1.318320610687023020e+02;9.007633587786259000e-01
2.000000000000000000e+00;-5.819897460937500933e-01;-9.891430664062500488e-01;8.725056152343750426e+00;4.427480916030534508e-01;-2.106870229007633544e+00;-7.480916030534351391e-01
3.000000000000000000e+00;-1.190324707031250151e+00;-8.820856933593750782e+00;4.392465820312500213e+00;-5.404580152671755400e+00;-7.022900763358778109e-01;-9.847328244274808906e-01
1.000000000000000000e+00;-5.762416992187500142e+00;-1.962000000000000099e+01;6.610253906250000533e+00;-6.595419847328244600e+00;-1.318549618320610648e+02;7.709923664122136922e-01
2.000000000000000000e+00;-5.269042968750000666e-01;-9.316625976562500355e-01;8.760981445312500782e+00;9.770992366412213359e-01;-2.007633587786259444e+00;-7.786259541984732468e-01
3.000000000000000000e+00;-1.135239257812500124e+00;-8.832832031249999716e+00;4.325405273437500142e+00;-5.213740458015267087e+00;-6.030534351145038219e-01;-9.083969465648854547e-01
1.000000000000000000e+00;-5.709726562500000213e+00;-1.962000000000000099e+01;6.581513671875000249e+00;-6.702290076335877700e+00;-1.315801526717557124e+02;8.854961832061069016e-01
2.000000000000000000e+00;-5.197192382812499956e-01;-9.532177734375000266e-01;8.813671875000000711e+00;1.015267175572519109e+00;-1.862595419847328237e+00;-8.396946564885495734e-01
3.000000000000000000e+00;-1.247805175781250053e+00;-8.828041992187500853e+00;4.363725585937499929e+00;-5.503816793893129500e+00;-6.793893129770992578e-01;-5.496183206106870500e-01
1.000000000000000000e+00;-5.666616210937500675e+00;-1.962000000000000099e+01;6.631809082031250746e+00;-6.541984732824427162e+00;-1.317633587786259568e+02;8.549618320610686828e-01
2.000000000000000000e+00;-5.364843750000000133e-01;-9.747729492187500178e-01;8.847202148437499858e+00;9.923664122137404453e-01;-1.839694656488549684e+00;-7.709923664122136922e-01
3.000000000000000000e+00;-1.142424316406249973e+00;-8.780141601562499787e+00;4.368515625000000568e+00;-5.435114503816794063e+00;-8.854961832061069016e-01;-5.496183206106870500e-01
1.000000000000000000e+00;-5.731281738281250426e+00;-1.962000000000000099e+01;6.574328613281250178e+00;-6.839694656488549462e+00;-1.318778625954198560e+02;7.480916030534351391e-01
2.000000000000000000e+00;-5.221142578124999822e-01;-9.412426757812500933e-01;8.808881835937500071e+00;8.778625954198473469e-01;-1.938931297709923562e+00;-7.938931297709923562e-01
3.000000000000000000e+00;-1.142424316406249973e+00;-8.828041992187500853e+00;4.382885742187500711e+00;-5.496183206106870500e+00;-7.938931297709923562e-01;-7.786259541984732468e-01
1.000000000000000000e+00;-5.697751464843750391e+00;-1.962000000000000099e+01;6.725214843750000782e+00;-6.641221374045801262e+00;-1.318167938931297840e+02;8.015267175572519109e-01
2.000000000000000000e+00;-4.909790039062500444e-01;-1.017883300781250000e+00;8.837622070312500355e+00;1.229007633587786197e+00;-1.977099236641221447e+00;-9.465648854961832281e-01
3.000000000000000000e+00;-1.192719726562500027e+00;-8.768166503906250853e+00;4.356540527343749858e+00;-5.511450381679389388e+00;-8.015267175572519109e-01;-7.633587786259542485e-01
1.000000000000000000e+00;-5.736071777343750178e+00;-1.962000000000000099e+01;6.591093750000000639e+00;-6.702290076335877700e+00;-1.318625954198473380e+02;8.931297709923664563e-01
2.000000000000000000e+00;-4.718188476562500400e-01;-9.580078125000001110e-01;8.840017089843749787e+00;1.022900763358778553e+00;-1.877862595419847347e+00;-7.557251908396946938e-01
3.000000000000000000e+00;-1.185534667968750178e+00;-8.861572265625000000e+00;4.275109863281250533e+00;-5.480916030534350725e+00;-8.091603053435114656e-01;-7.709923664122136922e-01
1.000000000000000000e+00;-5.757626953125000391e+00;-1.962000000000000099e+01;6.574328613281250178e+00;-6.732824427480916363e+00;-1.319236641221374100e+02;9.236641221374045641e-01
2.000000000000000000e+00;-5.915698242187500400e-01;-9.484277343750000533e-01;8.806486816406250639e+00;9.083969465648854547e-01;-2.000000000000000000e+00;-7.786259541984732468e-01
3.000000000000000000e+00;-1.166374511718750062e+00;-8.818461914062501350e+00;4.346960449218750355e+00;-5.290076335877862412e+00;-7.557251908396946938e-01;-6.641221374045801484e-01
1.000000000000000000e+00;-5.716911621093750284e+00;-1.962000000000000099e+01;6.718029785156250711e+00;-6.847328244274809350e+00;-1.318625954198473380e+02;8.625954198473282375e-01
2.000000000000000000e+00;-6.011499023437499867e-01;-9.125024414062500311e-01;8.787326660156249858e+00;2.061068702290076438e-01;-1.870229007633587681e+00;-5.954198473282442672e-01
3.000000000000000000e+00;-1.171164550781250036e+00;-8.808881835937500071e+00;4.392465820312500213e+00;-5.458015267175572838e+00;-6.641221374045801484e-01;-8.015267175572519109e-01
1.000000000000000000e+00;-5.688171386718750000e+00;-1.962000000000000099e+01;6.591093750000000639e+00;-6.335877862595419963e+00;-1.318625954198473380e+02;9.618320610687023375e-01
2.000000000000000000e+00;-4.909790039062500444e-01;-9.412426757812500933e-01;8.816066894531250142e+00;1.114503816793893209e+00;-1.748091603053435028e+00;-7.099236641221373656e-01
3.000000000000000000e+00;-1.178349609375000107e+00;-8.806486816406250639e+00;4.385280761718750142e+00;-5.076335877862595325e+00;-7.786259541984732468e-01;-8.244274809160305750e-01
1.000000000000000000e+00;-5.688171386718750000e+00;-1.962000000000000099e+01;6.612648925781250853e+00;-6.618320610687022487e+00;-1.318625954198473380e+02;8.702290076335877922e-01
2.000000000000000000e+00;-5.245092773437500799e-01;-9.172924804687501155e-01;8.813671875000000711e+00;1.503816793893129722e+00;-1.839694656488549684e+00;-9.236641221374045641e-01
3.000000000000000000e+00;-1.163979492187500187e+00;-8.849597167968751066e+00;4.351750488281250107e+00;-5.389312977099236512e+00;-6.488549618320610390e-01;-6.793893129770992578e-01
1.000000000000000000e+00;-5.707331542968750782e+00;-1.962000000000000099e+01;6.631809082031250746e+00;-6.717557251908396587e+00;-1.319389312977099280e+02;6.183206106870229313e-01
2.000000000000000000e+00;-5.388793945312500000e-01;-9.101074218750000444e-01;8.868757324218750071e+00;1.244274809160305306e+00;-1.969465648854961781e+00;-9.007633587786259000e-01
3.000000000000000000e+00;-1.199904785156250098e+00;-8.847202148437499858e+00;4.296665039062499858e+00;-5.351145038167938850e+00;-6.870229007633588125e-01;-7.557251908396946938e-01
1.000000000000000000e+00;-5.657036132812500284e+00;-1.962000000000000099e+01;6.588698730468750320e+00;-6.832061068702290463e+00;-1.317938931297709928e+02;8.320610687022901297e-01
2.000000000000000000e+00;-6.083349609375000577e-01;-9.364526367187500089e-01;8.847202148437499858e+00;6.564885496183205937e-01;-1.977099236641221447e+00;-6.488549618320610390e-01
3.000000000000000000e+00;-1.166374511718750062e+00;-8.794511718749999929e+00;4.425996093750000249e+00;-5.282442748091603413e+00;-6.259541984732824860e-01;-7.938931297709923562e-01
1.000000000000000000e+00;-5.743256835937500249e+00;-1.962000000000000099e+01;6.612648925781250853e+00;-6.679389312977098925e+00;-1.319847328244274820e+02;9.083969465648854547e-01
2.000000000000000000e+00;-4.981640625000000600e-01;-8.741821289062500222e-01;8.830437011718750284e+00;9.312977099236641187e-01;-2.022900763358778775e+00;-7.633587786259542485e-01
3.000000000000000000e+00;-1.125659179687500178e+00;-8.851992187500000497e+00;4.332590332031250213e+00;-5.541984732824427162e+00;-7.404580152671755844e-01;-8.396946564885495734e-01
1.000000000000000000e+00;-5.695356445312500071e+00;-1.962000000000000099e+01;6.636599121093750497e+00;-6.564885496183205937e+00;-1.319389312977099280e+02;8.549618320610686828e-01
2.000000000000000000e+00;-5.125341796875000355e-01;-9.077124023437500577e-01;8.840017089843749787e+00;1.389312977099236734e+00;-1.885496183206106791e+00;-8.244274809160305750e-01
3.000000000000000000e+00;-1.195114746093750124e+00;-8.808881835937500071e+00;4.354145507812500426e+00;-5.419847328244275175e+00;-7.633587786259542485e-01;-9.236641221374045641e-01
1.000000000000000000e+00;-5.750441894531250320e+00;-1.962000000000000099e+01;6.591093750000000639e+00;-6.488549618320610612e+00;-1.318091603053435108e+02;8.854961832061069016e-01
2.000000000000000000e+00;-5.771997070312500089e-01;-1.015488281250000124e+00;8.756191406250000142e+00;5.954198473282442672e-01;-2.030534351145038219e+00;-6.717557251908397031e-01
3.000000000000000000e+00;-1.192719726562500027e+00;-8.828041992187500853e+00;4.394860839843750533e+00;-5.435114503816794063e+00;-8.015267175572519109e-01;-8.473282442748091281e-01
1.000000000000000000e+00;-5.692961425781250639e+00;-1.962000000000000099e+01;6.612648925781250853e+00;-6.633587786259542263e+00;-1.319236641221374100e+02;9.770992366412213359e-01
2.000000000000000000e+00;-5.939648437500000266e-01;-9.484277343750000533e-01;8.897497558593750355e+00;4.503816793893129500e-01;-1.862595419847328237e+00;-7.557251908396946938e-01
3.000000000000000000e+00;-1.175954589843750009e+00;-8.799301757812500568e+00;4.315825195312500639e+00;-5.404580152671755400e+00;-8.167938931297710203e-01;-8.167938931297710203e-01
1.000000000000000000e+00;-5.724096679687500355e+00;-1.962000000000000099e+01;6.629414062500000426e+00;-6.534351145038168163e+00;-1.318244274809160288e+02;9.312977099236641187e-01
2.000000000000000000e+00;-5.364843750000000133e-01;-9.939331054687500222e-01;8.902287597656250995e+00;1.213740458015267087e+00;-1.946564885496183228e+00;-8.625954198473282375e-01
3.000000000000000000e+00;-1.159189453124999991e+00;-8.792116699218750497e+00;4.349355468750000675e+00;-5.404580152671755400e+00;-6.106870229007633766e-01;-7.709923664122136922e-01
1.000000000000000000e+00;-5.683381347656250249e+00;-1.962000000000000099e+01;6.634204101562500178e+00;-6.740458015267175362e+00;-1.318396946564885468e+02;8.854961832061069016e-01
2.000000000000000000e+00;-6.011499023437499867e-01;-9.819580078125000888e-01;8.727451171874999858e+00;1.351145038167938850e+00;-1.824427480916030575e+00;-8.320610687022901297e-01
3.000000000000000000e+00;-1.140029296875000098e+00;-8.818461914062501350e+00;4.375700683593750639e+00;-5.404580152671755400e+00;-6.488549618320610390e-01;-8.625954198473282375e-01
1.000000000000000000e+00;-5.697751464843750391e+00;-1.962000000000000099e+01;6.562353515625000355e+00;-6.725190839694656475e+00;-1.320458015267175540e+02;6.870229007633588125e-01
2.000000000000000000e+00;-5.748046875000000222e-01;-9.556127929687500133e-01;8.703500976562500213e+00;7.633587786259542485e-01;-1.671755725190839703e+00;-7.480916030534351391e-01
3.000000000000000000e+00;-1.142424316406249973e+00;-8.868757324218750071e+00;4.325405273437500142e+00;-5.358778625954198738e+00;-6.335877862595419296e-01;-5.343511450381679406e-01
1.000000000000000000e+00;-5.731281738281250426e+00;-1.962000000000000099e+01;6.588698730468750320e+00;-6.679389312977098925e+00;-1.319694656488549640e+02;7.480916030534351391e-01
2.000000000000000000e+00;-5.292993164062500533e-01;-9.436376953125000799e-01;8.914262695312499929e+00;3.969465648854961781e-01;-1.969465648854961781e+00;-4.809160305343511688e-01
3.000000000000000000e+00;-1.195114746093750124e+00;-8.787326660156249858e+00;4.476291503906249858e+00;-5.412213740458015288e+00;-7.480916030534351391e-01;-7.786259541984732468e-01
1.000000000000000000e+00;-5.716911621093750284e+00;-1.962000000000000099e+01;6.631809082031250746e+00;-6.763358778625954137e+00;-1.320076335877862732e+02;1.022900763358778553e+00
2.000000000000000000e+00;-5.580395507812500044e-01;-9.699829101562500444e-01;8.796906738281251137e+00;1.061068702290076438e+00;-1.740458015267175584e+00;-9.770992366412213359e-01
3.000000000000000000e+00;-1.190324707031250151e+00;-8.844807128906250426e+00;4.346960449218750355e+00;-5.381679389312977513e+00;-7.099236641221373656e-01;-9.465648854961832281e-01
1.000000000000000000e+00;-5.728886718750000107e+00;-1.962000000000000099e+01;6.643784179687500568e+00;-6.603053435114503600e+00;-1.318396946564885468e+02;8.549618320610686828e-01
2.000000000000000000e+00;-5.173242187500000089e-01;-1.013093261718750027e+00;8.796906738281251137e+00;1.267175572519083859e+00;-1.969465648854961781e+00;-8.702290076335877922e-01
3.000000000000000000e+00;-1.147214355468750169e+00;-8.830437011718750284e+00;4.375700683593750639e+00;-5.053435114503816550e+00;-7.480916030534351391e-01;-9.694656488549617812e-01
1.000000000000000000e+00;-5.714516601562499964e+00;-1.962000000000000099e+01;6.667734375000000213e+00;-6.870229007633588125e+00;-1.319007633587786188e+02;9.007633587786259000e-01
2.000000000000000000e+00;-5.891748046875000533e-01;-9.412426757812500933e-01;8.823251953125000213e+00;7.557251908396946938e-01;-1.923664122137404675e+00;-7.175572519083969203e-01
3.000000000000000000e+00;-1.123264160156250080e+00;-8.801696777343750000e+00;4.418811035156250178e+00;-5.458015267175572838e+00;-8.167938931297710203e-01;-8.854961832061069016e-01
1.000000000000000000e+00;-5.724096679687500355e+00;-1.962000000000000099e+01;6.698869628906250817e+00;-6.725190839694656475e+00;-1.319083969465648920e+02;9.160305343511450094e-01
2.000000000000000000e+00;-5.771997070312500089e-01;-9.891430664062500488e-01;8.758586425781251350e+00;5.343511450381679406e-01;-1.916030534351145009e+00;-6.259541984732824860e-01
3.000000000000000000e+00;-1.101708984375000089e+00;-8.804091796875001208e+00;4.423601074218749929e+00;-5.450381679389312950e+00;-6.259541984732824860e-01;-8.015267175572519109e-01
1.000000000000000000e+00;-5.748046875000000000e+00;-1.962000000000000099e+01;6.571933593750000746e+00;-6.709923664122137588e+00;-1.318549618320610648e+02;9.007633587786259000e-01
2.000000000000000000e+00;-5.149291992187500222e-01;-9.460327148437500666e-01;8.756191406250000142e+00;1.061068702290076438e+00;-1.839694656488549684e+00;-8.091603053435114656e-01
3.000000000000000000e+00;-1.178349609375000107e+00;-8.804091796875001208e+00;4.390070800781249893e+00;-5.244274809160305750e+00;-7.862595419847328015e-01;-8.244274809160305750e-01
1.000000000000000000e+00;-5.769602050781250213e+00;-1.962000000000000099e+01;6.662944335937500462e+00;-6.816793893129770687e+00;-1.319847328244274820e+02;8.778625954198473469e-01
2.000000000000000000e+00;-6.083349609375000577e-01;-9.316625976562500355e-01;8.772956542968749716e+00;1.152671755725190872e+00;-1.977099236641221447e+00;-8.702290076335877922e-01
3.000000000000000000e+00;-1.171164550781250036e+00;-8.830437011718750284e+00;4.390070800781249893e+00;-5.282442748091603413e+00;-7.251908396946564750e-01;-6.946564885496183672e-01
1.000000000000000000e+00;-5.712121582031250533e+00;-1.962000000000000099e+01;6.593488769531250071e+00;-6.778625954198473025e+00;-1.319083969465648920e+02;9.847328244274808906e-01
2.000000000000000000e+00;-5.412744140624999867e-01;-9.292675781250000488e-01;8.804091796875001208e+00;6.183206106870229313e-01;-1.854961832061068794e+00;-7.328244274809160297e-01
3.000000000000000000e+00;-1.113684082031250133e+00;-8.861572265625000000e+00;4.380490722656250391e+00;-5.351145038167938850e+00;-7.709923664122136922e-01;-5.954198473282442672e-01
1.000000000000000000e+00;-5.688171386718750000e+00;-1.962000000000000099e+01;6.658154296875000711e+00;-6.763358778625954137e+00;-1.319007633587786188e+02;8.625954198473282375e-01
2.000000000000000000e+00;-5.460644531250000711e-01;-8.933422851562500266e-01;8.782536621093750995e+00;8.549618320610686828e-01;-1.816793893129770909e+00;-7.404580152671755844e-01
3.000000000000000000e+00;-1.180744628906249982e+00;-8.820856933593750782e+00;4.356540527343749858e+00;-5.160305343511450538e+00;-5.267175572519083859e-01;-7.786259541984732468e-01
1.000000000000000000e+00;-5.736071777343750178e+00;-1.962000000000000099e+01;6.586303710937500000e+00;-6.694656488549618700e+00;-1.319007633587786188e+02;8.091603053435114656e-01
2.000000000000000000e+00;-5.771997070312500089e-01;-9.723779296875000311e-01;8.765771484375001421e+00;1.221374045801526753e+00;-1.809160305343511466e+00;-8.625954198473282375e-01
3.000000000000000000e+00;-1.118474121093750107e+00;-8.792116699218750497e+00;4.430786132812500000e+00;-5.374045801526717625e+00;-7.786259541984732468e-01;-8.702290076335877922e-01
1.000000000000000000e+00;-5.762416992187500142e+00;-1.962000000000000099e+01;6.715634765625000391e+00;-6.648854961832061150e+00;-1.317557251908396836e+02;7.099236641221373656e-01
2.000000000000000000e+00;-6.011499023437499867e-01;-9.125024414062500311e-01;8.753796386718750711e+00;6.870229007633588125e-01;-1.931297709923664119e+00;-7.022900763358778109e-01
3.000000000000000000e+00;-1.171164550781250036e+00;-8.856782226562501137e+00;4.430786132812500000e+00;-5.641221374045801262e+00;-7.404580152671755844e-01;-8.091603053435114656e-01
1.000000000000000000e+00;-5.700146484375000711e+00;-1.962000000000000099e+01;6.672524414062500853e+00;-6.458015267175572838e+00;-1.318473282442748200e+02;8.625954198473282375e-01
2.000000000000000000e+00;-5.795947265624999956e-01;-9.939331054687500222e-01;8.782536621093750995e+00;1.167938931297709981e+00;-2.030534351145038219e+00;-8.473282442748091281e-01
3.000000000000000000e+00;-1.140029296875000098e+00;-8.765771484375001421e+00;4.299060058593750178e+00;-5.305343511450381300e+00;-8.549618320610686828e-01;-6.564885496183205937e-01
1.000000000000000000e+00;-5.695356445312500071e+00;-1.962000000000000099e+01;6.713239746093750071e+00;-6.816793893129770687e+00;-1.318702290076335828e+02;9.694656488549617812e-01
2.000000000000000000e+00;-5.388793945312500000e-01;-9.651928710937500711e-01;8.808881835937500071e+00;1.526717557251908497e+00;-1.931297709923664119e+00;-8.320610687022901297e-01
3.000000000000000000e+00;-1.204694824218750071e+00;-8.830437011718750284e+00;4.344565429687500036e+00;-5.458015267175572838e+00;-6.641221374045801484e-01;-8.931297709923664563e-01
1.000000000000000000e+00;-5.726491699218750675e+00;-1.962000000000000099e+01;6.581513671875000249e+00;-6.801526717557251800e+00;-1.317404580152671656e+02;9.694656488549617812e-01
2.000000000000000000e+00;-5.843847656250000799e-01;-9.316625976562500355e-01;8.854387207031249929e+00;6.946564885496183672e-01;-1.832061068702290019e+00;-7.938931297709923562e-01
3.000000000000000000e+00;-1.199904785156250098e+00;-8.823251953125000213e+00;4.351750488281250107e+00;-5.427480916030534175e+00;-7.557251908396946938e-01;-6.946564885496183672e-01
1.000000000000000000e+00;-5.652246093750000533e+00;-1.962000000000000099e+01;6.650969238281250639e+00;-6.694656488549618700e+00;-1.319847328244274820e+02;7.709923664122136922e-01
2.000000000000000000e+00;-5.915698242187500400e-01;-9.316625976562500355e-01;8.825646972656251421e+00;4.045801526717557328e-01;-1.816793893129770909e+00;-5.267175572519083859e-01
3.000000000000000000e+00;-1.171164550781250036e+00;-8.808881835937500071e+00;4.279899902343750284e+00;-5.526717557251908275e+00;-7.709923664122136922e-01;-9.083969465648854547e-01
