2.868000000000000000e+03;-5.732000000000000000e+03;2.548800000000000000e+04;-5.968000000000000000e+03;3.153000000000000000e+03;-5.010000000000000000e+02;-2.320000000000000000e+03
-5.760000000000000000e+02;-4.596000000000000000e+03;1.737200000000000000e+04;-6.232000000000000000e+03;1.469000000000000000e+03;-8.090000000000000000e+02;-2.272000000000000000e+03
7.440000000000000000e+02;-4.816000000000000000e+03;1.618000000000000000e+04;-4.811000000000000000e+03;1.063000000000000000e+03;-1.020000000000000000e+03;-2.304000000000000000e+03
4.240000000000000000e+02;-4.496000000000000000e+03;1.512800000000000000e+04;-2.940000000000000000e+03;1.097000000000000000e+03;-1.178000000000000000e+03;-2.272000000000000000e+03
4.480000000000000000e+02;-4.396000000000000000e+03;1.485200000000000000e+04;-1.976000000000000000e+03;1.208000000000000000e+03;-1.044000000000000000e+03;-2.304000000000000000e+03
7.200000000000000000e+02;-4.288000000000000000e+03;1.494000000000000000e+04;-1.717000000000000000e+03;8.800000000000000000e+02;-1.149000000000000000e+03;-2.288000000000000000e+03
6.600000000000000000e+02;-3.532000000000000000e+03;1.433200000000000000e+04;-1.250000000000000000e+02;8.130000000000000000e+02;-9.110000000000000000e+02;-2.320000000000000000e+03
8.760000000000000000e+02;-1.024000000000000000e+03;1.470800000000000000e+04;4.700000000000000000e+01;8.730000000000000000e+02;9.910000000000000000e+02;-2.304000000000000000e+03
1.248000000000000000e+03;-5.116000000000000000e+03;1.448800000000000000e+04;5.040000000000000000e+02;7.440000000000000000e+02;4.550000000000000000e+02;-2.256000000000000000e+03
2.800000000000000000e+02;-4.804000000000000000e+03;1.395600000000000000e+04;5.180000000000000000e+02;7.630000000000000000e+02;3.120000000000000000e+02;-2.304000000000000000e+03
6.400000000000000000e+01;-4.388000000000000000e+03;1.461600000000000000e+04;3.340000000000000000e+02;6.610000000000000000e+02;9.400000000000000000e+01;-2.304000000000000000e+03
4.320000000000000000e+02;-4.284000000000000000e+03;1.476800000000000000e+04;6.310000000000000000e+02;2.245000000000000000e+03;3.740000000000000000e+02;-2.288000000000000000e+03
1.176000000000000000e+03;-5.956000000000000000e+03;1.484800000000000000e+04;-3.970000000000000000e+02;7.470000000000000000e+02;-2.590000000000000000e+02;-2.304000000000000000e+03
1.612000000000000000e+03;-7.384000000000000000e+03;1.481600000000000000e+04;-1.076000000000000000e+03;-1.300000000000000000e+01;-2.906000000000000000e+03;-2.272000000000000000e+03
9.120000000000000000e+02;-3.980000000000000000e+03;1.442400000000000000e+04;-1.156000000000000000e+03;4.820000000000000000e+02;-2.427000000000000000e+03;-2.256000000000000000e+03
6.800000000000000000e+01;-3.464000000000000000e+03;1.325200000000000000e+04;-8.250000000000000000e+02;1.236000000000000000e+03;-2.429000000000000000e+03;-2.304000000000000000e+03
1.016000000000000000e+03;-4.932000000000000000e+03;1.471600000000000000e+04;-6.180000000000000000e+02;1.725000000000000000e+03;-2.604000000000000000e+03;-2.320000000000000000e+03
3.440000000000000000e+02;-5.072000000000000000e+03;1.522800000000000000e+04;-1.393000000000000000e+03;4.820000000000000000e+02;-3.001000000000000000e+03;-2.304000000000000000e+03
-2.800000000000000000e+01;-7.404000000000000000e+03;1.447200000000000000e+04;-1.719000000000000000e+03;-8.250000000000000000e+02;-5.464000000000000000e+03;-2.272000000000000000e+03
3.360000000000000000e+02;-1.148000000000000000e+03;1.268400000000000000e+04;-4.520000000000000000e+02;1.433000000000000000e+03;-2.756000000000000000e+03;-2.320000000000000000e+03
-5.200000000000000000e+02;-3.536000000000000000e+03;1.466000000000000000e+04;-1.270000000000000000e+02;7.610000000000000000e+02;-2.616000000000000000e+03;-2.288000000000000000e+03
-4.960000000000000000e+02;-3.432000000000000000e+03;1.458000000000000000e+04;5.210000000000000000e+02;8.640000000000000000e+02;-1.437000000000000000e+03;-2.288000000000000000e+03
3.040000000000000000e+02;-4.240000000000000000e+03;1.485600000000000000e+04;5.860000000000000000e+02;6.360000000000000000e+02;-1.363000000000000000e+03;-2.288000000000000000e+03
3.120000000000000000e+02;-4.164000000000000000e+03;1.465600000000000000e+04;3.330000000000000000e+02;5.960000000000000000e+02;-1.270000000000000000e+03;-2.320000000000000000e+03
2.480000000000000000e+02;-4.300000000000000000e+03;1.474400000000000000e+04;1.750000000000000000e+02;3.620000000000000000e+02;-1.126000000000000000e+03;-2.272000000000000000e+03
3.800000000000000000e+02;-4.488000000000000000e+03;1.409200000000000000e+04;2.970000000000000000e+02;6.640000000000000000e+02;-1.294000000000000000e+03;-2.336000000000000000e+03
3.280000000000000000e+02;-4.276000000000000000e+03;1.446000000000000000e+04;1.980000000000000000e+02;4.100000000000000000e+02;-1.307000000000000000e+03;-2.288000000000000000e+03
4.720000000000000000e+02;-4.436000000000000000e+03;1.420800000000000000e+04;-1.400000000000000000e+01;6.180000000000000000e+02;-1.332000000000000000e+03;-2.304000000000000000e+03
2.240000000000000000e+02;-4.392000000000000000e+03;1.441200000000000000e+04;-5.500000000000000000e+01;7.870000000000000000e+02;-1.588000000000000000e+03;-2.256000000000000000e+03
3.760000000000000000e+02;-4.136000000000000000e+03;1.502800000000000000e+04;-3.470000000000000000e+02;3.220000000000000000e+02;-1.627000000000000000e+03;-2.288000000000000000e+03
4.680000000000000000e+02;-5.408000000000000000e+03;1.434800000000000000e+04;-1.489000000000000000e+03;-2.050000000000000000e+02;-1.167000000000000000e+03;-2.288000000000000000e+03
4.520000000000000000e+02;-4.088000000000000000e+03;1.420800000000000000e+04;-9.190000000000000000e+02;3.390000000000000000e+02;-1.229000000000000000e+03;-2.272000000000000000e+03
4.920000000000000000e+02;-3.800000000000000000e+03;1.452400000000000000e+04;-7.090000000000000000e+02;-5.500000000000000000e+01;-1.085000000000000000e+03;-2.320000000000000000e+03
3.600000000000000000e+02;-4.124000000000000000e+03;1.436000000000000000e+04;-3.290000000000000000e+02;-1.170000000000000000e+02;-7.700000000000000000e+02;-2.304000000000000000e+03
4.080000000000000000e+02;-4.240000000000000000e+03;1.446400000000000000e+04;-1.680000000000000000e+02;-4.400000000000000000e+01;-7.050000000000000000e+02;-2.304000000000000000e+03
2.080000000000000000e+02;-4.636000000000000000e+03;1.363600000000000000e+04;9.920000000000000000e+02;-4.550000000000000000e+02;-9.250000000000000000e+02;-2.304000000000000000e+03
1.240000000000000000e+02;-4.304000000000000000e+03;1.481200000000000000e+04;1.478000000000000000e+03;-9.100000000000000000e+02;-1.277000000000000000e+03;-2.288000000000000000e+03
7.960000000000000000e+02;-4.016000000000000000e+03;1.469200000000000000e+04;1.626000000000000000e+03;-9.990000000000000000e+02;-8.010000000000000000e+02;-2.288000000000000000e+03
3.680000000000000000e+02;-4.368000000000000000e+03;1.336000000000000000e+04;3.535000000000000000e+03;-1.606000000000000000e+03;-7.380000000000000000e+02;-2.288000000000000000e+03
3.880000000000000000e+02;-4.200000000000000000e+03;1.461600000000000000e+04;3.707000000000000000e+03;-1.482000000000000000e+03;-4.750000000000000000e+02;-2.288000000000000000e+03
2.680000000000000000e+02;-4.188000000000000000e+03;1.362800000000000000e+04;5.758000000000000000e+03;-1.837000000000000000e+03;-6.490000000000000000e+02;-2.320000000000000000e+03
3.240000000000000000e+02;-4.164000000000000000e+03;1.468000000000000000e+04;4.586000000000000000e+03;-1.694000000000000000e+03;-3.080000000000000000e+02;-2.288000000000000000e+03
6.400000000000000000e+01;-3.564000000000000000e+03;1.520000000000000000e+04;4.577000000000000000e+03;-3.366000000000000000e+03;-9.770000000000000000e+02;-2.320000000000000000e+03
9.120000000000000000e+02;-2.968000000000000000e+03;1.459200000000000000e+04;3.842000000000000000e+03;-2.091000000000000000e+03;-1.550000000000000000e+02;-2.304000000000000000e+03
-4.480000000000000000e+02;-1.724000000000000000e+03;1.468000000000000000e+04;4.140000000000000000e+03;-2.858000000000000000e+03;-1.048000000000000000e+03;-2.272000000000000000e+03
-8.840000000000000000e+02;-2.816000000000000000e+03;1.580400000000000000e+04;3.348000000000000000e+03;-3.107000000000000000e+03;-1.136000000000000000e+03;-2.272000000000000000e+03
1.512000000000000000e+03;-3.980000000000000000e+03;1.466000000000000000e+04;1.547000000000000000e+03;-1.249000000000000000e+03;6.600000000000000000e+01;-2.288000000000000000e+03
1.340000000000000000e+03;-5.860000000000000000e+03;1.691600000000000000e+04;-2.752000000000000000e+03;-2.246000000000000000e+03;1.100000000000000000e+02;-2.304000000000000000e+03
1.188000000000000000e+03;-4.368000000000000000e+03;1.308400000000000000e+04;-3.626000000000000000e+03;-9.130000000000000000e+02;-3.990000000000000000e+02;-2.320000000000000000e+03
6.320000000000000000e+02;-3.600000000000000000e+03;1.387600000000000000e+04;-5.980000000000000000e+02;-1.048000000000000000e+03;-1.570000000000000000e+02;-2.272000000000000000e+03
4.240000000000000000e+02;-3.732000000000000000e+03;1.454400000000000000e+04;6.350000000000000000e+02;-1.377000000000000000e+03;1.100000000000000000e+01;-2.272000000000000000e+03
3.800000000000000000e+02;-5.560000000000000000e+03;1.440800000000000000e+04;-1.359000000000000000e+03;-5.880000000000000000e+02;-6.970000000000000000e+02;-2.304000000000000000e+03
7.280000000000000000e+02;-4.256000000000000000e+03;1.380000000000000000e+04;1.930000000000000000e+02;-7.610000000000000000e+02;-6.130000000000000000e+02;-2.272000000000000000e+03
9.520000000000000000e+02;-4.656000000000000000e+03;1.383600000000000000e+04;1.215000000000000000e+03;-6.410000000000000000e+02;-7.780000000000000000e+02;-2.288000000000000000e+03
1.028000000000000000e+03;-4.384000000000000000e+03;1.418400000000000000e+04;1.635000000000000000e+03;-3.080000000000000000e+02;-4.990000000000000000e+02;-2.304000000000000000e+03
6.640000000000000000e+02;-4.000000000000000000e+03;1.448000000000000000e+04;1.621000000000000000e+03;-5.350000000000000000e+02;-5.360000000000000000e+02;-2.304000000000000000e+03
7.560000000000000000e+02;-3.944000000000000000e+03;1.467600000000000000e+04;1.348000000000000000e+03;-5.250000000000000000e+02;-4.720000000000000000e+02;-2.272000000000000000e+03
6.480000000000000000e+02;-3.976000000000000000e+03;1.454000000000000000e+04;1.166000000000000000e+03;-4.980000000000000000e+02;-4.170000000000000000e+02;-2.288000000000000000e+03
5.520000000000000000e+02;-3.992000000000000000e+03;1.458400000000000000e+04;1.120000000000000000e+03;-4.530000000000000000e+02;-3.610000000000000000e+02;-2.320000000000000000e+03
6.320000000000000000e+02;-3.872000000000000000e+03;1.442400000000000000e+04;1.019000000000000000e+03;-4.600000000000000000e+02;-4.350000000000000000e+02;-2.304000000000000000e+03
6.840000000000000000e+02;-3.932000000000000000e+03;1.443600000000000000e+04;7.470000000000000000e+02;-3.300000000000000000e+02;-3.660000000000000000e+02;-2.256000000000000000e+03
6.240000000000000000e+02;-3.920000000000000000e+03;1.449200000000000000e+04;7.160000000000000000e+02;-3.230000000000000000e+02;-3.120000000000000000e+02;-2.272000000000000000e+03
6.240000000000000000e+02;-3.920000000000000000e+03;1.449200000000000000e+04;6.960000000000000000e+02;-3.170000000000000000e+02;-2.720000000000000000e+02;-2.304000000000000000e+03
6.120000000000000000e+02;-3.916000000000000000e+03;1.442400000000000000e+04;5.920000000000000000e+02;-3.520000000000000000e+02;-3.190000000000000000e+02;-2.256000000000000000e+03
5.600000000000000000e+02;-3.992000000000000000e+03;1.450800000000000000e+04;3.860000000000000000e+02;-4.280000000000000000e+02;-3.260000000000000000e+02;-2.272000000000000000e+03
7.360000000000000000e+02;-3.960000000000000000e+03;1.455600000000000000e+04;1.170000000000000000e+02;-4.350000000000000000e+02;-3.100000000000000000e+02;-2.288000000000000000e+03
7.520000000000000000e+02;-3.932000000000000000e+03;1.454400000000000000e+04;-1.610000000000000000e+02;-4.060000000000000000e+02;-2.280000000000000000e+02;-2.272000000000000000e+03
7.680000000000000000e+02;-3.816000000000000000e+03;1.464400000000000000e+04;-6.010000000000000000e+02;-4.730000000000000000e+02;-7.000000000000000000e+00;-2.288000000000000000e+03
6.720000000000000000e+02;-3.988000000000000000e+03;1.446400000000000000e+04;-8.140000000000000000e+02;-5.160000000000000000e+02;-1.310000000000000000e+02;-2.288000000000000000e+03
7.480000000000000000e+02;-3.972000000000000000e+03;1.447600000000000000e+04;-7.370000000000000000e+02;-5.480000000000000000e+02;-1.410000000000000000e+02;-2.304000000000000000e+03
7.640000000000000000e+02;-3.988000000000000000e+03;1.466000000000000000e+04;-8.090000000000000000e+02;-6.900000000000000000e+02;-1.360000000000000000e+02;-2.272000000000000000e+03
7.080000000000000000e+02;-3.940000000000000000e+03;1.480400000000000000e+04;-1.183000000000000000e+03;-8.190000000000000000e+02;-4.100000000000000000e+01;-2.288000000000000000e+03
6.240000000000000000e+02;-3.952000000000000000e+03;1.520400000000000000e+04;-2.117000000000000000e+03;-9.620000000000000000e+02;-1.840000000000000000e+02;-2.272000000000000000e+03
7.360000000000000000e+02;-4.244000000000000000e+03;1.474400000000000000e+04;-2.356000000000000000e+03;-9.940000000000000000e+02;-2.260000000000000000e+02;-2.320000000000000000e+03
6.200000000000000000e+02;-4.484000000000000000e+03;1.441600000000000000e+04;-2.036000000000000000e+03;-9.460000000000000000e+02;-1.770000000000000000e+02;-2.256000000000000000e+03
6.000000000000000000e+02;-4.360000000000000000e+03;1.374000000000000000e+04;-1.465000000000000000e+03;-6.980000000000000000e+02;-2.540000000000000000e+02;-2.320000000000000000e+03
7.200000000000000000e+02;-4.256000000000000000e+03;1.388800000000000000e+04;-4.150000000000000000e+02;-6.470000000000000000e+02;-2.290000000000000000e+02;-2.288000000000000000e+03
7.520000000000000000e+02;-4.256000000000000000e+03;1.404800000000000000e+04;4.570000000000000000e+02;-5.260000000000000000e+02;-2.240000000000000000e+02;-2.272000000000000000e+03
6.800000000000000000e+02;-4.116000000000000000e+03;1.430800000000000000e+04;8.960000000000000000e+02;-4.140000000000000000e+02;-2.540000000000000000e+02;-2.288000000000000000e+03
6.920000000000000000e+02;-4.056000000000000000e+03;1.442000000000000000e+04;9.150000000000000000e+02;-4.500000000000000000e+02;-2.680000000000000000e+02;-2.272000000000000000e+03
7.440000000000000000e+02;-4.012000000000000000e+03;1.451600000000000000e+04;6.300000000000000000e+02;-3.590000000000000000e+02;-2.100000000000000000e+02;-2.240000000000000000e+03
7.280000000000000000e+02;-4.080000000000000000e+03;1.447200000000000000e+04;3.820000000000000000e+02;-3.520000000000000000e+02;-2.310000000000000000e+02;-2.288000000000000000e+03
6.360000000000000000e+02;-4.024000000000000000e+03;1.435600000000000000e+04;3.240000000000000000e+02;-3.690000000000000000e+02;-2.120000000000000000e+02;-2.272000000000000000e+03
7.800000000000000000e+02;-3.996000000000000000e+03;1.424000000000000000e+04;4.370000000000000000e+02;-3.180000000000000000e+02;-2.170000000000000000e+02;-2.272000000000000000e+03
6.960000000000000000e+02;-4.088000000000000000e+03;1.426000000000000000e+04;7.220000000000000000e+02;-3.000000000000000000e+02;-2.100000000000000000e+02;-2.288000000000000000e+03
6.560000000000000000e+02;-4.048000000000000000e+03;1.427600000000000000e+04;1.001000000000000000e+03;-2.780000000000000000e+02;-2.040000000000000000e+02;-2.304000000000000000e+03
7.200000000000000000e+02;-4.056000000000000000e+03;1.433600000000000000e+04;1.153000000000000000e+03;-2.380000000000000000e+02;-2.320000000000000000e+02;-2.288000000000000000e+03
6.400000000000000000e+02;-3.988000000000000000e+03;1.455600000000000000e+04;1.139000000000000000e+03;-2.310000000000000000e+02;-2.230000000000000000e+02;-2.288000000000000000e+03
7.680000000000000000e+02;-3.936000000000000000e+03;1.456000000000000000e+04;9.350000000000000000e+02;-2.590000000000000000e+02;-2.170000000000000000e+02;-2.304000000000000000e+03
7.760000000000000000e+02;-3.920000000000000000e+03;1.462000000000000000e+04;6.910000000000000000e+02;-2.680000000000000000e+02;-2.280000000000000000e+02;-2.304000000000000000e+03
6.560000000000000000e+02;-3.984000000000000000e+03;1.441600000000000000e+04;3.920000000000000000e+02;-2.970000000000000000e+02;-2.030000000000000000e+02;-2.288000000000000000e+03
7.480000000000000000e+02;-3.872000000000000000e+03;1.457200000000000000e+04;2.100000000000000000e+02;-2.970000000000000000e+02;-1.930000000000000000e+02;-2.304000000000000000e+03
6.960000000000000000e+02;-4.036000000000000000e+03;1.446000000000000000e+04;9.900000000000000000e+01;-3.110000000000000000e+02;-1.880000000000000000e+02;-2.256000000000000000e+03
8.080000000000000000e+02;-3.988000000000000000e+03;1.456000000000000000e+04;1.060000000000000000e+02;-3.260000000000000000e+02;-1.810000000000000000e+02;-2.320000000000000000e+03
6.480000000000000000e+02;-4.052000000000000000e+03;1.450400000000000000e+04;1.700000000000000000e+02;-3.550000000000000000e+02;-1.750000000000000000e+02;-2.288000000000000000e+03
6.640000000000000000e+02;-4.024000000000000000e+03;1.439200000000000000e+04;2.450000000000000000e+02;-4.140000000000000000e+02;-2.120000000000000000e+02;-2.304000000000000000e+03
6.800000000000000000e+02;-3.900000000000000000e+03;1.438000000000000000e+04;2.580000000000000000e+02;-4.970000000000000000e+02;-2.240000000000000000e+02;-2.288000000000000000e+03
7.040000000000000000e+02;-3.996000000000000000e+03;1.437600000000000000e+04;2.290000000000000000e+02;-5.420000000000000000e+02;-2.600000000000000000e+02;-2.304000000000000000e+03
6.800000000000000000e+02;-3.912000000000000000e+03;1.444000000000000000e+04;1.530000000000000000e+02;-4.410000000000000000e+02;-2.670000000000000000e+02;-2.304000000000000000e+03
8.120000000000000000e+02;-4.008000000000000000e+03;1.450800000000000000e+04;9.400000000000000000e+01;-3.840000000000000000e+02;-1.740000000000000000e+02;-2.288000000000000000e+03
6.880000000000000000e+02;-4.032000000000000000e+03;1.446000000000000000e+04;1.980000000000000000e+02;-3.550000000000000000e+02;-1.980000000000000000e+02;-2.288000000000000000e+03
7.360000000000000000e+02;-4.056000000000000000e+03;1.464400000000000000e+04;3.310000000000000000e+02;-3.840000000000000000e+02;-2.210000000000000000e+02;-2.272000000000000000e+03
7.360000000000000000e+02;-3.916000000000000000e+03;1.437200000000000000e+04;3.500000000000000000e+02;-3.500000000000000000e+02;-2.110000000000000000e+02;-2.304000000000000000e+03
8.120000000000000000e+02;-3.932000000000000000e+03;1.440400000000000000e+04;4.750000000000000000e+02;-3.290000000000000000e+02;-1.830000000000000000e+02;-2.288000000000000000e+03
7.560000000000000000e+02;-4.108000000000000000e+03;1.452400000000000000e+04;5.820000000000000000e+02;-2.830000000000000000e+02;-2.080000000000000000e+02;-2.304000000000000000e+03
7.960000000000000000e+02;-3.904000000000000000e+03;1.454800000000000000e+04;6.540000000000000000e+02;-2.640000000000000000e+02;-1.850000000000000000e+02;-2.288000000000000000e+03
7.120000000000000000e+02;-4.036000000000000000e+03;1.447600000000000000e+04;6.620000000000000000e+02;-2.850000000000000000e+02;-2.000000000000000000e+02;-2.320000000000000000e+03
7.240000000000000000e+02;-3.852000000000000000e+03;1.449600000000000000e+04;6.620000000000000000e+02;-2.490000000000000000e+02;-2.050000000000000000e+02;-2.272000000000000000e+03
6.640000000000000000e+02;-3.984000000000000000e+03;1.448400000000000000e+04;6.250000000000000000e+02;-2.810000000000000000e+02;-1.890000000000000000e+02;-2.288000000000000000e+03
7.560000000000000000e+02;-4.044000000000000000e+03;1.440400000000000000e+04;5.660000000000000000e+02;-2.650000000000000000e+02;-1.970000000000000000e+02;-2.256000000000000000e+03
7.080000000000000000e+02;-3.956000000000000000e+03;1.456800000000000000e+04;4.920000000000000000e+02;-2.940000000000000000e+02;-1.920000000000000000e+02;-2.304000000000000000e+03
6.680000000000000000e+02;-3.984000000000000000e+03;1.443200000000000000e+04;4.600000000000000000e+02;-2.900000000000000000e+02;-2.060000000000000000e+02;-2.288000000000000000e+03
7.960000000000000000e+02;-3.968000000000000000e+03;1.441600000000000000e+04;4.460000000000000000e+02;-3.020000000000000000e+02;-1.870000000000000000e+02;-2.272000000000000000e+03
8.520000000000000000e+02;-3.984000000000000000e+03;1.452400000000000000e+04;4.390000000000000000e+02;-2.820000000000000000e+02;-2.070000000000000000e+02;-2.304000000000000000e+03
6.320000000000000000e+02;-3.936000000000000000e+03;1.450000000000000000e+04;4.370000000000000000e+02;-2.750000000000000000e+02;-1.830000000000000000e+02;-2.256000000000000000e+03
8.360000000000000000e+02;-3.908000000000000000e+03;1.434800000000000000e+04;4.080000000000000000e+02;-2.910000000000000000e+02;-1.890000000000000000e+02;-2.304000000000000000e+03
8.400000000000000000e+02;-3.972000000000000000e+03;1.446800000000000000e+04;3.600000000000000000e+02;-3.110000000000000000e+02;-1.850000000000000000e+02;-2.304000000000000000e+03
6.920000000000000000e+02;-3.948000000000000000e+03;1.454000000000000000e+04;3.130000000000000000e+02;-3.170000000000000000e+02;-1.740000000000000000e+02;-2.288000000000000000e+03
8.200000000000000000e+02;-3.908000000000000000e+03;1.451200000000000000e+04;3.380000000000000000e+02;-3.410000000000000000e+02;-1.890000000000000000e+02;-2.240000000000000000e+03
8.200000000000000000e+02;-3.924000000000000000e+03;1.456000000000000000e+04;3.100000000000000000e+02;-3.250000000000000000e+02;-1.680000000000000000e+02;-2.304000000000000000e+03
8.200000000000000000e+02;-3.896000000000000000e+03;1.442400000000000000e+04;3.280000000000000000e+02;-3.140000000000000000e+02;-1.790000000000000000e+02;-2.320000000000000000e+03
7.280000000000000000e+02;-3.932000000000000000e+03;1.442400000000000000e+04;3.340000000000000000e+02;-3.500000000000000000e+02;-1.790000000000000000e+02;-2.304000000000000000e+03
8.000000000000000000e+02;-3.964000000000000000e+03;1.433200000000000000e+04;3.960000000000000000e+02;-3.220000000000000000e+02;-1.820000000000000000e+02;-2.256000000000000000e+03
8.080000000000000000e+02;-3.964000000000000000e+03;1.430000000000000000e+04;3.760000000000000000e+02;-3.180000000000000000e+02;-1.660000000000000000e+02;-2.288000000000000000e+03
8.520000000000000000e+02;-3.908000000000000000e+03;1.450800000000000000e+04;3.970000000000000000e+02;-3.080000000000000000e+02;-1.610000000000000000e+02;-2.304000000000000000e+03
7.440000000000000000e+02;-3.976000000000000000e+03;1.450400000000000000e+04;3.990000000000000000e+02;-3.030000000000000000e+02;-1.920000000000000000e+02;-2.272000000000000000e+03
7.440000000000000000e+02;-3.952000000000000000e+03;1.438800000000000000e+04;4.300000000000000000e+02;-2.960000000000000000e+02;-1.980000000000000000e+02;-2.288000000000000000e+03
7.960000000000000000e+02;-3.920000000000000000e+03;1.449600000000000000e+04;4.400000000000000000e+02;-3.020000000000000000e+02;-1.900000000000000000e+02;-2.336000000000000000e+03
6.960000000000000000e+02;-3.848000000000000000e+03;1.443200000000000000e+04;4.050000000000000000e+02;-2.740000000000000000e+02;-1.520000000000000000e+02;-2.320000000000000000e+03
8.120000000000000000e+02;-3.828000000000000000e+03;1.442000000000000000e+04;4.020000000000000000e+02;-3.030000000000000000e+02;-1.750000000000000000e+02;-2.304000000000000000e+03
7.800000000000000000e+02;-3.860000000000000000e+03;1.442800000000000000e+04;3.940000000000000000e+02;-3.170000000000000000e+02;-1.730000000000000000e+02;-2.304000000000000000e+03
7.400000000000000000e+02;-3.860000000000000000e+03;1.457600000000000000e+04;4.170000000000000000e+02;-3.050000000000000000e+02;-1.900000000000000000e+02;-2.288000000000000000e+03
7.840000000000000000e+02;-3.860000000000000000e+03;1.463600000000000000e+04;4.010000000000000000e+02;-2.890000000000000000e+02;-1.910000000000000000e+02;-2.272000000000000000e+03
7.360000000000000000e+02;-3.872000000000000000e+03;1.458400000000000000e+04;4.230000000000000000e+02;-2.930000000000000000e+02;-1.780000000000000000e+02;-2.304000000000000000e+03
7.280000000000000000e+02;-3.888000000000000000e+03;1.440000000000000000e+04;3.930000000000000000e+02;-3.050000000000000000e+02;-1.590000000000000000e+02;-2.288000000000000000e+03
8.400000000000000000e+02;-3.884000000000000000e+03;1.452000000000000000e+04;3.960000000000000000e+02;-3.030000000000000000e+02;-1.650000000000000000e+02;-2.304000000000000000e+03
7.160000000000000000e+02;-3.864000000000000000e+03;1.440400000000000000e+04;3.850000000000000000e+02;-2.880000000000000000e+02;-1.790000000000000000e+02;-2.304000000000000000e+03
7.440000000000000000e+02;-3.928000000000000000e+03;1.465200000000000000e+04;4.080000000000000000e+02;-2.850000000000000000e+02;-1.700000000000000000e+02;-2.320000000000000000e+03
7.200000000000000000e+02;-3.896000000000000000e+03;1.453200000000000000e+04;4.320000000000000000e+02;-2.810000000000000000e+02;-1.730000000000000000e+02;-2.304000000000000000e+03
7.360000000000000000e+02;-3.884000000000000000e+03;1.445600000000000000e+04;4.190000000000000000e+02;-2.970000000000000000e+02;-1.660000000000000000e+02;-2.288000000000000000e+03
7.840000000000000000e+02;-3.800000000000000000e+03;1.440400000000000000e+04;4.020000000000000000e+02;-2.930000000000000000e+02;-1.870000000000000000e+02;-2.288000000000000000e+03
7.680000000000000000e+02;-3.760000000000000000e+03;1.446800000000000000e+04;4.330000000000000000e+02;-2.990000000000000000e+02;-1.640000000000000000e+02;-2.304000000000000000e+03
7.560000000000000000e+02;-3.852000000000000000e+03;1.456000000000000000e+04;4.040000000000000000e+02;-2.860000000000000000e+02;-1.690000000000000000e+02;-2.320000000000000000e+03
7.160000000000000000e+02;-3.832000000000000000e+03;1.441600000000000000e+04;3.690000000000000000e+02;-3.130000000000000000e+02;-1.780000000000000000e+02;-2.288000000000000000e+03
6.800000000000000000e+02;-3.968000000000000000e+03;1.450800000000000000e+04;3.820000000000000000e+02;-2.720000000000000000e+02;-1.770000000000000000e+02;-2.304000000000000000e+03
7.000000000000000000e+02;-3.900000000000000000e+03;1.451200000000000000e+04;3.920000000000000000e+02;-2.920000000000000000e+02;-1.580000000000000000e+02;-2.256000000000000000e+03
8.040000000000000000e+02;-3.808000000000000000e+03;1.456800000000000000e+04;3.840000000000000000e+02;-2.640000000000000000e+02;-1.500000000000000000e+02;-2.304000000000000000e+03
8.680000000000000000e+02;-3.832000000000000000e+03;1.446000000000000000e+04;3.490000000000000000e+02;-3.010000000000000000e+02;-1.830000000000000000e+02;-2.304000000000000000e+03
7.000000000000000000e+02;-3.724000000000000000e+03;1.456800000000000000e+04;3.480000000000000000e+02;-2.700000000000000000e+02;-1.640000000000000000e+02;-2.288000000000000000e+03
7.840000000000000000e+02;-3.840000000000000000e+03;1.455200000000000000e+04;3.620000000000000000e+02;-2.740000000000000000e+02;-1.540000000000000000e+02;-2.272000000000000000e+03
7.720000000000000000e+02;-3.844000000000000000e+03;1.453200000000000000e+04;3.080000000000000000e+02;-2.980000000000000000e+02;-1.640000000000000000e+02;-2.336000000000000000e+03
7.560000000000000000e+02;-3.804000000000000000e+03;1.448000000000000000e+04;3.490000000000000000e+02;-2.760000000000000000e+02;-1.540000000000000000e+02;-2.288000000000000000e+03
8.720000000000000000e+02;-3.784000000000000000e+03;1.434800000000000000e+04;3.490000000000000000e+02;-2.900000000000000000e+02;-1.620000000000000000e+02;-2.304000000000000000e+03
7.640000000000000000e+02;-3.880000000000000000e+03;1.449200000000000000e+04;3.420000000000000000e+02;-2.730000000000000000e+02;-1.700000000000000000e+02;-2.288000000000000000e+03
7.920000000000000000e+02;-3.808000000000000000e+03;1.431600000000000000e+04;3.400000000000000000e+02;-2.830000000000000000e+02;-1.430000000000000000e+02;-2.320000000000000000e+03
7.240000000000000000e+02;-3.856000000000000000e+03;1.451200000000000000e+04;3.680000000000000000e+02;-2.680000000000000000e+02;-1.290000000000000000e+02;-2.304000000000000000e+03
6.720000000000000000e+02;-3.812000000000000000e+03;1.442800000000000000e+04;3.780000000000000000e+02;-2.700000000000000000e+02;-1.720000000000000000e+02;-2.304000000000000000e+03
8.440000000000000000e+02;-3.800000000000000000e+03;1.444400000000000000e+04;3.870000000000000000e+02;-2.650000000000000000e+02;-1.700000000000000000e+02;-2.320000000000000000e+03
8.360000000000000000e+02;-3.872000000000000000e+03;1.455200000000000000e+04;3.890000000000000000e+02;-2.870000000000000000e+02;-1.490000000000000000e+02;-2.272000000000000000e+03
